dailyViewcount,numShare,numSubscriber,watchTime,date
21469,103,8,60988.4333333,2013-11-24
20045,104,5,57821.6833333,2013-11-25
20547,137,6,59897.5833333,2013-11-26
22906,133,11,65733.8666667,2013-11-27
23209,120,12,66970.85,2013-11-28
21556,112,12,61606.1666667,2013-11-29
23467,107,16,66861.85,2013-11-30
20404,105,8,57434.7666667,2013-12-01
19990,106,9,57532.0,2013-12-02
21422,132,7,61089.95,2013-12-03
22794,121,7,64504.7166667,2013-12-04
22729,150,8,65152.9166667,2013-12-05
23309,113,9,66597.2333333,2013-12-06
25021,112,13,70537.2666667,2013-12-07
23671,131,9,66916.85,2013-12-08
21107,137,5,60998.2,2013-12-09
22177,137,13,64419.5,2013-12-10
20783,134,5,60795.0166667,2013-12-11
19533,107,12,56784.9833333,2013-12-12
22173,120,5,64027.2333333,2013-12-13
23454,98,4,66778.6166667,2013-12-14
21177,84,8,60761.0166667,2013-12-15
18819,110,9,54922.3666667,2013-12-16
18715,114,12,54071.3666667,2013-12-17
18834,111,5,54189.4,2013-12-18
20556,113,9,57630.9166667,2013-12-19
20158,123,13,57530.9,2013-12-20
18886,98,8,53901.6,2013-12-21
17279,100,6,49243.1333333,2013-12-22
18073,87,7,51838.5833333,2013-12-23
19005,84,2,55038.3166667,2013-12-24
19751,72,7,54339.1166667,2013-12-25
17851,97,12,51610.2833333,2013-12-26
18862,89,9,54331.6166667,2013-12-27
18118,65,6,52177.3333333,2013-12-28
17154,80,9,48739.7666667,2013-12-29
18261,101,14,51984.7,2013-12-30
20600,85,7,59398.7833333,2013-12-31
17023,84,11,47806.0666667,2014-01-01
17546,105,10,50187.1666667,2014-01-02
17627,102,3,50755.1666667,2014-01-03
17868,104,10,50459.65,2014-01-04
16399,93,4,46912.7666667,2014-01-05
18643,94,13,52185.4666667,2014-01-06
20316,122,10,55582.1333333,2014-01-07
20214,113,14,55203.7166667,2014-01-08
20912,111,10,58138.4666667,2014-01-09
20780,106,9,56765.7833333,2014-01-10
22572,107,6,60888.2833333,2014-01-11
19291,79,5,51828.3166667,2014-01-12
17091,115,6,47690.0666667,2014-01-13
18997,88,8,51986.65,2014-01-14
18497,123,7,51808.1333333,2014-01-15
20289,117,10,57064.9166667,2014-01-16
19086,91,8,54279.1,2014-01-17
