dailyViewcount,numShare,numSubscriber,watchTime,date
99835,383,16,278176.35,2016-06-14
97690,368,26,270913.216667,2016-06-15
96726,383,19,267395.75,2016-06-16
103727,403,20,286740.716667,2016-06-17
108349,450,24,294880.316667,2016-06-18
88841,390,20,234634.983333,2016-06-19
87965,359,25,238092.566667,2016-06-20
90569,396,20,250749.833333,2016-06-21
89823,429,19,249854.783333,2016-06-22
93929,417,17,260120.283333,2016-06-23
102853,472,28,286797.066667,2016-06-24
101791,416,31,280756.766667,2016-06-25
84449,370,15,222528.183333,2016-06-26
86455,376,18,236297.866667,2016-06-27
89067,422,14,245996.866667,2016-06-28
88952,425,11,247325.116667,2016-06-29
89831,428,15,247128.033333,2016-06-30
99459,480,17,273935.233333,2016-07-01
100770,408,14,275377.2,2016-07-02
86099,391,15,230297.083333,2016-07-03
89059,414,15,244560.483333,2016-07-04
86286,364,23,233285.766667,2016-07-05
86482,453,16,231879.0,2016-07-06
88517,418,19,238001.933333,2016-07-07
98315,448,25,268055.833333,2016-07-08
99730,471,18,268165.683333,2016-07-09
81650,392,21,212221.85,2016-07-10
84295,339,21,225466.9,2016-07-11
87658,433,22,235114.266667,2016-07-12
87458,419,17,236214.483333,2016-07-13
89814,424,18,242108.866667,2016-07-14
97120,442,24,265998.333333,2016-07-15
97774,440,21,264145.316667,2016-07-16
82170,384,16,216011.35,2016-07-17
87418,450,18,234805.85,2016-07-18
87749,458,22,238302.316667,2016-07-19
90979,461,19,247273.066667,2016-07-20
89878,461,20,243736.416667,2016-07-21
96503,518,20,264377.933333,2016-07-22
101926,414,23,276510.95,2016-07-23
87037,417,23,230087.85,2016-07-24
91172,384,12,246837.45,2016-07-25
90088,400,17,240261.316667,2016-07-26
91563,381,26,246873.766667,2016-07-27
89191,423,21,241793.25,2016-07-28
98993,414,20,270649.666667,2016-07-29
101334,443,21,274753.4,2016-07-30
83775,397,20,217726.016667,2016-07-31
88294,399,25,232314.816667,2016-08-01
85826,399,19,227465.016667,2016-08-02
88919,384,24,239310.633333,2016-08-03
80109,353,19,213878.25,2016-08-04
86483,346,16,232493.05,2016-08-05
85617,408,20,226138.15,2016-08-06
72925,331,26,187084.916667,2016-08-07
81482,358,17,212919.816667,2016-08-08
82895,345,21,222599.75,2016-08-09
84381,360,22,224866.55,2016-08-10
80613,346,28,214094.45,2016-08-11
