dailyViewcount,numShare,numSubscriber,watchTime,date
14909,30,11,38459.8333333,2014-01-14
15739,24,9,40818.7,2014-01-15
16734,37,12,43380.5666667,2014-01-16
18900,14,12,50342.3166667,2014-01-17
21274,19,15,55923.1,2014-01-18
17245,39,12,45951.1666667,2014-01-19
15076,24,11,40242.9,2014-01-20
15278,24,12,40419.05,2014-01-21
15671,20,10,40643.2,2014-01-22
15841,17,12,41553.25,2014-01-23
18094,20,11,48397.7333333,2014-01-24
19994,24,10,53137.85,2014-01-25
16275,30,10,42562.7833333,2014-01-26
13851,18,3,36174.95,2014-01-27
13904,30,12,37392.1166667,2014-01-28
14277,26,7,37388.9333333,2014-01-29
14945,21,9,39766.9833333,2014-01-30
17195,26,11,46721.65,2014-01-31
19573,22,10,52230.8833333,2014-02-01
16178,33,10,41502.5333333,2014-02-02
14111,20,12,36611.9833333,2014-02-03
14373,20,11,38166.2666667,2014-02-04
14704,29,11,38811.9333333,2014-02-05
15207,19,7,40249.8833333,2014-02-06
19460,26,6,51488.2,2014-02-07
22533,30,18,59174.0666667,2014-02-08
17470,17,13,45868.6666667,2014-02-09
15519,32,15,40955.3166667,2014-02-10
15730,23,21,42022.65,2014-02-11
16420,16,8,43809.9166667,2014-02-12
17396,25,11,46647.6,2014-02-13
19472,26,7,52778.3,2014-02-14
20667,24,12,54697.2,2014-02-15
20783,32,10,53113.9,2014-02-16
16791,26,6,43477.1333333,2014-02-17
17562,38,12,47511.3,2014-02-18
23443,70,33,71861.9333333,2014-02-19
22417,37,22,68777.2333333,2014-02-20
24621,57,16,72501.1,2014-02-21
25171,31,18,73083.45,2014-02-22
19820,29,15,56237.85,2014-02-23
18054,20,18,50502.35,2014-02-24
17578,37,14,50061.4833333,2014-02-25
17558,24,13,49668.4666667,2014-02-26
18307,31,11,50349.45,2014-02-27
21261,37,14,59100.8666667,2014-02-28
22345,29,13,61190.4666667,2014-03-01
17933,45,17,48613.8,2014-03-02
15696,18,7,42729.3666667,2014-03-03
15429,23,11,42621.6,2014-03-04
15297,18,8,41839.7666667,2014-03-05
16615,24,8,45397.2833333,2014-03-06
20648,31,12,56350.7833333,2014-03-07
22221,23,12,61655.8666667,2014-03-08
17467,30,9,47757.3166667,2014-03-09
16196,35,8,43869.9333333,2014-03-10
15820,22,7,42451.6,2014-03-11
16148,20,8,43911.9833333,2014-03-12
17078,16,13,46337.7833333,2014-03-13
19703,30,13,54090.1333333,2014-03-14
22622,20,9,62015.6333333,2014-03-15
18223,27,14,48218.7833333,2014-03-16
16226,26,9,43208.25,2014-03-17
16108,27,7,42823.7,2014-03-18
16119,25,13,44144.7333333,2014-03-19
17104,29,10,45908.8833333,2014-03-20
19959,19,15,55799.45,2014-03-21
23332,19,12,63897.2333333,2014-03-22
18657,20,10,51430.0,2014-03-23
16304,20,14,44713.5,2014-03-24
16239,29,9,45039.9,2014-03-25
17051,34,14,47542.3333333,2014-03-26
17943,34,18,50274.5666667,2014-03-27
20748,25,11,57536.4833333,2014-03-28
23326,15,15,65761.6166667,2014-03-29
18543,13,8,51841.0166667,2014-03-30
16430,28,8,45211.0833333,2014-03-31
16690,20,10,45738.6666667,2014-04-01
17757,21,10,48893.9333333,2014-04-02
18587,23,15,50605.2,2014-04-03
21628,29,14,59508.75,2014-04-04
24311,32,17,67828.8833333,2014-04-05
19678,16,7,53453.4833333,2014-04-06
17380,32,8,47500.9666667,2014-04-07
17216,27,11,47177.2333333,2014-04-08
17269,23,9,47277.9,2014-04-09
16660,15,13,47421.8,2014-04-10
21806,16,9,59702.05,2014-04-11
21984,10,9,61136.9,2014-04-12
17338,13,8,47202.75,2014-04-13
15553,19,10,43261.2166667,2014-04-14
15974,27,8,43991.8333333,2014-04-15
15743,11,6,43651.05,2014-04-16
17212,24,10,47848.1333333,2014-04-17
19991,28,10,55481.1833333,2014-04-18
21304,21,9,59943.0833333,2014-04-19
18825,16,6,51577.8666667,2014-04-20
17463,30,19,48338.2333333,2014-04-21
15756,16,11,43354.55,2014-04-22
16477,24,8,45000.9,2014-04-23
19252,31,10,52336.2,2014-04-24
21860,24,15,60404.4,2014-04-25
24033,29,12,66270.3,2014-04-26
19532,33,15,53731.5833333,2014-04-27
19059,28,13,51919.55,2014-04-28
18703,21,17,50482.1666667,2014-04-29
19876,29,8,54697.1,2014-04-30
21237,37,8,57686.2333333,2014-05-01
21568,32,12,59572.0,2014-05-02
22576,20,10,62248.8166667,2014-05-03
19363,28,9,52775.6166667,2014-05-04
17294,23,13,47398.6,2014-05-05
17091,25,7,46437.0,2014-05-06
16908,7,6,46128.0333333,2014-05-07
19121,22,13,52728.75,2014-05-08
21958,26,7,60008.1,2014-05-09
24258,15,9,66363.2833333,2014-05-10
18525,17,8,51192.5333333,2014-05-11
18026,23,8,49178.5333333,2014-05-12
17980,15,4,49396.2166667,2014-05-13
17692,14,10,49192.0666667,2014-05-14
15989,16,10,44415.6666667,2014-05-15
18019,25,10,50403.4833333,2014-05-16
20186,18,10,57622.95,2014-05-17
16758,12,7,46434.5833333,2014-05-18
15709,12,5,43581.2,2014-05-19
15438,32,9,42194.6833333,2014-05-20
16007,17,13,43616.1166667,2014-05-21
17235,17,8,46546.4833333,2014-05-22
20074,24,8,55866.2333333,2014-05-23
21409,25,4,59922.3,2014-05-24
19453,25,12,53698.85,2014-05-25
18427,18,11,50372.4,2014-05-26
16789,19,9,45085.2333333,2014-05-27
15833,12,4,43642.4166667,2014-05-28
20883,15,4,56740.85,2014-05-29
21498,19,11,59399.6166667,2014-05-30
23280,12,8,63926.0666667,2014-05-31
19475,21,6,52209.7,2014-06-01
16489,20,7,44306.6166667,2014-06-02
14737,8,10,40194.2,2014-06-03
14470,19,8,38711.7833333,2014-06-04
18071,24,10,48835.6333333,2014-06-05
19357,16,10,53436.6,2014-06-06
21512,17,8,59579.6333333,2014-06-07
19985,17,6,53941.7833333,2014-06-08
17925,19,1,48288.4333333,2014-06-09
17379,22,7,46533.35,2014-06-10
17618,12,9,47346.1666667,2014-06-11
16513,16,9,44430.75,2014-06-12
17291,16,11,47465.1666667,2014-06-13
19737,12,8,54644.0666667,2014-06-14
13771,9,6,37111.6833333,2014-06-15
12065,6,8,32753.05,2014-06-16
13133,19,9,35601.4166667,2014-06-17
13743,16,8,37186.0333333,2014-06-18
14036,14,8,38033.9,2014-06-19
15129,15,3,42371.1333333,2014-06-20
16373,15,7,45223.45,2014-06-21
15036,19,10,41160.9833333,2014-06-22
13436,15,4,36096.35,2014-06-23
13169,15,5,34967.75,2014-06-24
13612,15,3,35973.3,2014-06-25
16940,19,7,43903.1333333,2014-06-26
18894,14,11,50382.6833333,2014-06-27
18363,17,5,48896.5,2014-06-28
15208,8,7,39674.1833333,2014-06-29
14169,18,8,37162.85,2014-06-30
14277,14,5,37493.65,2014-07-01
15949,26,8,41388.6833333,2014-07-02
15088,19,9,40587.1333333,2014-07-03
16879,15,6,46070.7666667,2014-07-04
17443,12,3,46450.75,2014-07-05
16089,14,5,42878.8,2014-07-06
14791,15,10,38908.4166667,2014-07-07
17127,15,8,45078.3166667,2014-07-08
17150,15,9,44503.5833333,2014-07-09
18837,23,8,49011.2333333,2014-07-10
19834,18,7,52766.8666667,2014-07-11
20843,15,10,55260.4166667,2014-07-12
17039,11,6,43803.5166667,2014-07-13
18814,22,9,48287.2666667,2014-07-14
19198,20,5,51051.1666667,2014-07-15
20119,26,12,53469.5,2014-07-16
20013,17,12,53417.7166667,2014-07-17
21612,32,14,57424.35,2014-07-18
24008,25,18,64663.8166667,2014-07-19
22024,15,11,56791.2333333,2014-07-20
19574,30,13,51364.9333333,2014-07-21
15796,16,4,42295.9833333,2014-07-22
13533,14,7,37134.35,2014-07-23
14789,28,4,39661.4666667,2014-07-24
16021,17,5,43635.2166667,2014-07-25
17275,14,6,47111.0333333,2014-07-26
14986,6,3,39873.9333333,2014-07-27
15194,17,9,41185.8166667,2014-07-28
14583,8,5,39033.1666667,2014-07-29
14897,16,6,39763.9,2014-07-30
15927,17,7,42181.0,2014-07-31
17741,15,8,47092.5,2014-08-01
18452,12,5,49396.3333333,2014-08-02
16528,9,5,43118.6,2014-08-03
15488,6,5,40664.3333333,2014-08-04
15918,9,7,41778.3,2014-08-05
15739,15,10,41253.85,2014-08-06
16066,12,5,42368.7166667,2014-08-07
20569,23,4,54565.6833333,2014-08-08
23220,28,8,61793.2666667,2014-08-09
19362,17,5,49758.6833333,2014-08-10
19173,12,5,49096.1166667,2014-08-11
18918,15,8,49614.2,2014-08-12
19490,14,6,50193.4333333,2014-08-13
20000,15,12,52283.5166667,2014-08-14
21870,9,13,57078.9333333,2014-08-15
22882,18,12,60079.1166667,2014-08-16
18704,13,6,48503.9666667,2014-08-17
17755,14,8,45707.5,2014-08-18
17851,11,5,46094.8333333,2014-08-19
18223,17,7,47033.0833333,2014-08-20
18468,24,7,48390.75,2014-08-21
20984,19,4,55112.1833333,2014-08-22
22754,18,6,59554.5666667,2014-08-23
19016,11,9,48084.0833333,2014-08-24
17477,12,4,43781.2166667,2014-08-25
17493,18,8,45229.5166667,2014-08-26
17869,15,8,46654.1833333,2014-08-27
18798,16,13,49871.4,2014-08-28
21206,15,9,56686.7333333,2014-08-29
22704,22,8,60478.05,2014-08-30
19358,13,6,50373.0166667,2014-08-31
18648,15,9,48657.65,2014-09-01
17340,18,4,44818.4333333,2014-09-02
16946,22,8,44434.2166667,2014-09-03
17877,14,7,46444.9833333,2014-09-04
20573,14,6,53689.55,2014-09-05
23613,26,8,62943.0,2014-09-06
19242,15,4,50102.1333333,2014-09-07
15664,13,3,41122.7333333,2014-09-08
16333,13,2,42112.1333333,2014-09-09
16664,13,7,42840.6833333,2014-09-10
16877,15,8,44709.4,2014-09-11
19758,23,10,51518.15,2014-09-12
21743,15,4,57439.85,2014-09-13
18629,10,6,47704.3166667,2014-09-14
15085,12,5,38077.35,2014-09-15
15468,14,7,39614.1,2014-09-16
15745,16,2,41139.0,2014-09-17
16981,12,5,44253.8166667,2014-09-18
19725,18,8,51856.5,2014-09-19
22025,25,12,58520.8,2014-09-20
14371,11,5,37403.0,2014-09-21
11659,10,3,30102.8,2014-09-22
