dailyViewcount,numShare,numSubscriber,watchTime,date
210776,521,38,631780.1,2015-09-07
206917,599,40,629317.733333,2015-09-08
217935,584,25,665518.066667,2015-09-09
222557,600,37,682395.983333,2015-09-10
243661,611,36,747017.016667,2015-09-11
249913,590,38,752978.033333,2015-09-12
218643,586,35,652707.116667,2015-09-13
210561,588,41,646372.616667,2015-09-14
213126,579,27,654924.016667,2015-09-15
212703,597,39,651948.516667,2015-09-16
223957,642,44,691161.666667,2015-09-17
255485,584,41,793907.816667,2015-09-18
258831,529,46,786952.3,2015-09-19
220065,535,38,665694.066667,2015-09-20
212035,536,28,654929.466667,2015-09-21
219637,555,27,682480.0,2015-09-22
219077,597,35,677312.016667,2015-09-23
221152,609,46,678729.233333,2015-09-24
226285,569,46,688696.116667,2015-09-25
232261,585,44,698883.716667,2015-09-26
198154,532,31,600515.783333,2015-09-27
201161,522,25,618948.733333,2015-09-28
201710,598,21,623035.65,2015-09-29
207093,572,29,635360.25,2015-09-30
216239,534,24,663916.516667,2015-10-01
235332,608,31,722386.5,2015-10-02
237572,602,40,707462.283333,2015-10-03
204088,515,43,602834.683333,2015-10-04
198263,599,40,600828.083333,2015-10-05
201936,583,28,610596.083333,2015-10-06
205730,581,26,617270.8,2015-10-07
281996,583,41,892047.0,2015-10-08
322916,638,42,1023439.8,2015-10-09
315413,620,52,989504.416667,2015-10-10
280034,595,45,877073.15,2015-10-11
262977,588,42,825020.85,2015-10-12
265285,604,31,841547.533333,2015-10-13
264886,583,31,835736.183333,2015-10-14
264416,581,32,827819.966667,2015-10-15
284025,633,48,886547.816667,2015-10-16
302400,607,67,935543.183333,2015-10-17
257146,658,43,789252.566667,2015-10-18
251572,577,39,793684.583333,2015-10-19
265918,556,38,849650.05,2015-10-20
256619,604,48,817719.766667,2015-10-21
253206,560,48,802505.616667,2015-10-22
272417,602,49,868946.816667,2015-10-23
310154,568,45,988178.966667,2015-10-24
261322,577,38,824176.5,2015-10-25
242776,528,43,775934.216667,2015-10-26
241640,586,32,769066.533333,2015-10-27
254360,546,52,810479.433333,2015-10-28
263498,564,52,844772.783333,2015-10-29
278043,594,40,889448.116667,2015-10-30
291569,511,36,927870.95,2015-10-31
265953,619,47,831563.2,2015-11-01
258678,557,35,822246.366667,2015-11-02
252970,594,38,802190.283333,2015-11-03
255762,538,49,813505.066667,2015-11-04
269065,600,38,859569.65,2015-11-05
283837,603,40,904586.8,2015-11-06
286535,659,45,894599.066667,2015-11-07
249714,578,34,780404.9,2015-11-08
257427,584,28,829082.8,2015-11-09
266190,544,41,859943.2,2015-11-10
254545,611,39,818851.75,2015-11-11
262883,573,37,847429.883333,2015-11-12
285270,562,46,926631.733333,2015-11-13
285749,572,42,916577.383333,2015-11-14
233567,583,34,736458.316667,2015-11-15
227468,571,39,733362.0,2015-11-16
240974,562,28,777609.166667,2015-11-17
249991,532,36,805931.433333,2015-11-18
264639,582,32,855684.883333,2015-11-19
279009,536,36,906297.55,2015-11-20
316149,583,43,1031631.41667,2015-11-21
260997,611,42,837910.2,2015-11-22
254421,567,27,821568.966667,2015-11-23
281350,589,38,913389.716667,2015-11-24
296968,598,39,968474.616667,2015-11-25
288645,571,24,937095.783333,2015-11-26
290839,559,36,943481.65,2015-11-27
304165,618,43,984906.95,2015-11-28
270951,637,39,873280.283333,2015-11-29
254359,568,29,833252.916667,2015-11-30
