dailyViewcount,numShare,numSubscriber,watchTime,date
131088,761,27,291699.55,2016-12-17
113671,757,28,249008.45,2016-12-18
106152,691,25,237974.466667,2016-12-19
109243,666,29,244332.0,2016-12-20
112757,708,18,252498.983333,2016-12-21
122427,837,40,274537.566667,2016-12-22
122634,823,41,279120.833333,2016-12-23
116160,702,29,264245.316667,2016-12-24
111865,857,23,244982.266667,2016-12-25
113945,819,25,248650.616667,2016-12-26
111685,808,25,248760.866667,2016-12-27
121096,781,28,268404.916667,2016-12-28
120290,793,27,267832.9,2016-12-29
126697,959,27,279188.516667,2016-12-30
171555,873,24,396942.05,2016-12-31
100557,780,24,215132.4,2017-01-01
120519,813,26,268273.633333,2017-01-02
117841,726,31,264680.166667,2017-01-03
110128,758,23,247561.55,2017-01-04
113424,743,19,256438.35,2017-01-05
122333,809,23,273939.6,2017-01-06
137046,911,23,304288.85,2017-01-07
114018,856,19,250815.983333,2017-01-08
107998,783,16,245318.933333,2017-01-09
110186,741,19,248822.166667,2017-01-10
111274,774,13,251012.3,2017-01-11
107674,771,19,243004.766667,2017-01-12
118971,836,25,269094.616667,2017-01-13
146117,980,28,324118.666667,2017-01-14
125219,966,18,275952.35,2017-01-15
112750,793,19,255325.65,2017-01-16
108539,754,0,247316.4,2017-01-17
104871,770,0,235386.233333,2017-01-18
108421,755,0,243019.15,2017-01-19
114542,830,0,255932.283333,2017-01-20
133086,928,0,296448.166667,2017-01-21
115238,856,0,255537.666667,2017-01-22
104763,718,0,235393.783333,2017-01-23
107353,792,0,241065.8,2017-01-24
103930,751,0,234059.016667,2017-01-25
108395,757,0,241239.2,2017-01-26
120217,788,0,269029.766667,2017-01-27
115663,818,36,262555.016667,2017-01-28
97198,782,19,216539.2,2017-01-29
97088,759,24,221321.45,2017-01-30
103297,742,24,231430.216667,2017-01-31
104979,774,27,235544.566667,2017-02-01
107906,859,25,242548.033333,2017-02-02
121334,933,29,268752.466667,2017-02-03
137122,925,38,303566.833333,2017-02-04
110033,894,29,240962.066667,2017-02-05
99559,824,24,221714.083333,2017-02-06
105697,766,31,237469.866667,2017-02-07
112419,798,26,252199.666667,2017-02-08
119964,830,29,266147.366667,2017-02-09
130296,849,34,292622.05,2017-02-10
144961,977,43,322290.966667,2017-02-11
125966,968,45,278004.733333,2017-02-12
114952,782,27,262387.683333,2017-02-13
110042,670,28,254795.466667,2017-02-14
113638,757,22,260131.366667,2017-02-15
113919,726,24,261186.966667,2017-02-16
126980,839,34,284170.7,2017-02-17
137139,910,30,304235.6,2017-02-18
115332,844,27,252584.95,2017-02-19
107960,743,27,243233.916667,2017-02-20
108734,705,20,246565.366667,2017-02-21
102342,817,27,232359.3,2017-02-22
106046,734,14,237028.466667,2017-02-23
117017,776,20,261792.0,2017-02-24
126096,883,36,279997.783333,2017-02-25
108996,813,26,237616.55,2017-02-26
100179,703,19,227173.533333,2017-02-27
98713,681,28,223692.266667,2017-02-28
103129,714,19,232811.783333,2017-03-01
102189,752,26,230051.75,2017-03-02
109953,756,33,246651.616667,2017-03-03
119054,785,21,265619.333333,2017-03-04
101052,788,29,224657.133333,2017-03-05
90749,663,18,204836.316667,2017-03-06
92060,710,22,207286.316667,2017-03-07
89550,643,21,202528.05,2017-03-08
93699,673,30,211199.0,2017-03-09
106598,675,34,240278.933333,2017-03-10
114427,728,27,258524.833333,2017-03-11
95872,769,23,211139.183333,2017-03-12
84916,566,22,191293.5,2017-03-13
89384,637,27,201817.066667,2017-03-14
95412,682,24,218621.616667,2017-03-15
101072,729,23,229889.133333,2017-03-16
126756,817,30,284293.683333,2017-03-17
138496,826,36,313931.65,2017-03-18
110187,805,17,245291.533333,2017-03-19
102480,683,18,234116.833333,2017-03-20
108812,642,20,248736.183333,2017-03-21
104810,672,28,239313.666667,2017-03-22
109013,675,26,250051.6,2017-03-23
120737,734,25,278048.866667,2017-03-24
132430,862,33,301008.65,2017-03-25
123947,831,32,276651.166667,2017-03-26
117399,733,41,269441.783333,2017-03-27
110640,739,30,253332.7,2017-03-28
116117,684,24,264310.483333,2017-03-29
116219,734,36,267870.216667,2017-03-30
121746,778,28,277136.3,2017-03-31
134972,818,31,302295.35,2017-04-01
123031,923,38,269332.0,2017-04-02
110732,718,31,249200.983333,2017-04-03
106315,657,28,242070.733333,2017-04-04
107128,703,18,242512.033333,2017-04-05
105752,615,24,237714.75,2017-04-06
