dailyViewcount,numShare,numSubscriber,watchTime,date
434258,1445,208,972926.033333,2015-12-13
415704,1280,197,943128.966667,2015-12-14
429208,1345,200,976297.733333,2015-12-15
436259,1376,176,993469.916667,2015-12-16
439340,1379,193,994009.116667,2015-12-17
471721,1314,197,1057127.93333,2015-12-18
497205,1416,210,1109987.96667,2015-12-19
447156,1440,201,996987.666667,2015-12-20
455033,1396,190,1025272.3,2015-12-21
471181,1358,200,1064230.33333,2015-12-22
504771,1394,219,1144961.86667,2015-12-23
495829,1333,156,1118156.15,2015-12-24
449545,1502,166,984231.7,2015-12-25
478881,1511,187,1063670.61667,2015-12-26
462012,1530,185,1023082.71667,2015-12-27
473623,1544,198,1065836.96667,2015-12-28
502306,1604,195,1131148.05,2015-12-29
528503,1652,233,1190879.81667,2015-12-30
627595,1393,205,1421882.0,2015-12-31
456298,1373,182,1002296.75,2016-01-01
526444,1606,213,1176158.08333,2016-01-02
457183,1602,182,1011000.96667,2016-01-03
461389,1561,232,1042865.3,2016-01-04
474992,1500,188,1084214.93333,2016-01-05
494732,1626,197,1133385.06667,2016-01-06
498171,1673,235,1150633.91667,2016-01-07
534843,1565,232,1237332.35,2016-01-08
578805,1709,257,1302037.91667,2016-01-09
481391,1655,203,1074633.86667,2016-01-10
447256,1479,179,1020150.13333,2016-01-11
458677,1574,194,1046769.53333,2016-01-12
457551,1584,185,1036235.43333,2016-01-13
450403,1525,209,1013369.7,2016-01-14
498236,1573,209,1122899.55,2016-01-15
548933,1818,232,1217258.93333,2016-01-16
481137,1827,211,1065950.36667,2016-01-17
460434,1581,199,1035616.68333,2016-01-18
450978,1608,195,1025806.75,2016-01-19
463047,1598,188,1050272.48333,2016-01-20
477543,1621,209,1082209.4,2016-01-21
528385,1656,219,1179638.8,2016-01-22
561629,1838,210,1246724.61667,2016-01-23
469855,1744,221,1043967.7,2016-01-24
443594,1576,176,1005621.16667,2016-01-25
467337,1614,179,1052351.9,2016-01-26
472194,1691,199,1068137.56667,2016-01-27
482105,1587,216,1086325.28333,2016-01-28
526566,1614,231,1209182.88333,2016-01-29
534654,1682,251,1225160.08333,2016-01-30
440630,1566,204,1005974.43333,2016-01-31
416001,1519,189,951077.816667,2016-02-01
419739,1511,208,962102.616667,2016-02-02
420749,1428,188,964247.6,2016-02-03
439386,1530,206,1006462.91667,2016-02-04
501352,1549,199,1143502.63333,2016-02-05
537561,1607,223,1215514.16667,2016-02-06
450320,1582,209,1015316.31667,2016-02-07
415765,1405,163,950472.25,2016-02-08
426210,1388,185,979394.033333,2016-02-09
430206,1497,206,988082.3,2016-02-10
447053,1455,228,1022786.0,2016-02-11
499909,1502,215,1151402.01667,2016-02-12
538693,1608,222,1227421.23333,2016-02-13
470467,1577,206,1067125.93333,2016-02-14
448583,1490,168,1027901.93333,2016-02-15
441441,1384,197,1020260.78333,2016-02-16
439146,1386,192,1014495.96667,2016-02-17
442291,1441,175,1015413.61667,2016-02-18
499832,1457,209,1140521.1,2016-02-19
536017,1501,219,1210828.7,2016-02-20
448604,1580,203,1011111.96667,2016-02-21
424958,1420,163,967395.633333,2016-02-22
437611,1614,230,987626.716667,2016-02-23
446034,1530,221,1007949.36667,2016-02-24
457654,1597,209,1031988.3,2016-02-25
512257,1460,189,1154288.91667,2016-02-26
542006,1565,266,1216310.46667,2016-02-27
450244,1560,189,1009085.96667,2016-02-28
411019,1469,173,937004.383333,2016-02-29
423653,1529,199,961360.466667,2016-03-01
428126,1543,215,976526.433333,2016-03-02
450577,1451,194,1026266.31667,2016-03-03
502195,1580,208,1139695.6,2016-03-04
564102,1606,227,1262984.83333,2016-03-05
484966,1767,243,1087448.83333,2016-03-06
505766,1537,228,1160515.65,2016-03-07
531599,1420,227,1222646.7,2016-03-08
510518,1566,233,1168788.35,2016-03-09
494134,1617,223,1128869.71667,2016-03-10
498518,1461,197,1131104.5,2016-03-11
551954,1608,211,1250883.25,2016-03-12
446902,1510,174,1006003.26667,2016-03-13
450792,1524,172,1036912.45,2016-03-14
454424,1582,192,1047428.4,2016-03-15
480780,1599,200,1115509.61667,2016-03-16
507602,1659,207,1178573.01667,2016-03-17
506647,1565,218,1175897.76667,2016-03-18
537628,1680,231,1238664.75,2016-03-19
471855,1789,217,1084109.45,2016-03-20
473542,1629,189,1089405.93333,2016-03-21
465129,1668,182,1080224.55,2016-03-22
480114,1696,198,1109214.21667,2016-03-23
487690,1674,191,1115439.2,2016-03-24
488597,1633,194,1104266.08333,2016-03-25
492618,1632,175,1115238.85,2016-03-26
436930,1510,162,983615.616667,2016-03-27
419354,1550,190,958373.566667,2016-03-28
411769,1577,163,947156.966667,2016-03-29
421654,1639,181,966224.783333,2016-03-30
416586,1615,197,947605.9,2016-03-31
462282,1512,172,1048826.73333,2016-04-01
492976,1642,196,1121427.0,2016-04-02
426623,1662,187,964036.35,2016-04-03
395547,1520,151,901817.9,2016-04-04
403236,1458,170,917483.75,2016-04-05
416866,1470,176,956625.65,2016-04-06
433259,1871,178,994868.333333,2016-04-07
460291,1548,187,1037276.98333,2016-04-08
510199,1687,209,1157046.66667,2016-04-09
431169,1781,167,975995.683333,2016-04-10
395708,1480,181,905078.2,2016-04-11
390863,1454,161,894533.5,2016-04-12
322737,1393,136,711569.833333,2016-04-13
504981,1429,172,1205463.91667,2016-04-14
724784,1563,272,1793729.73333,2016-04-15
675184,1741,247,1614780.46667,2016-04-16
535938,1692,206,1273243.13333,2016-04-17
436283,1489,191,1018126.28333,2016-04-18
