dailyViewcount,numShare,numSubscriber,watchTime,date
52693,205,9,154573.2,2016-06-01
54914,207,8,161466.083333,2016-06-02
62830,205,9,187232.883333,2016-06-03
73880,178,6,220690.766667,2016-06-04
56510,188,7,167306.366667,2016-06-05
44078,153,9,130570.616667,2016-06-06
44026,163,9,130610.283333,2016-06-07
44885,142,7,132339.816667,2016-06-08
47269,201,11,139700.45,2016-06-09
53465,173,10,159164.066667,2016-06-10
62055,221,16,184470.733333,2016-06-11
48458,195,9,140508.183333,2016-06-12
41025,157,4,118617.6,2016-06-13
42604,165,4,123708.683333,2016-06-14
41420,166,7,120711.333333,2016-06-15
40783,175,9,118055.533333,2016-06-16
50260,187,5,147757.566667,2016-06-17
59935,189,6,178741.55,2016-06-18
49211,215,9,144323.8,2016-06-19
42064,160,6,122576.633333,2016-06-20
43577,179,9,126082.6,2016-06-21
41474,173,4,119494.583333,2016-06-22
46222,188,7,134811.316667,2016-06-23
52052,191,7,152925.233333,2016-06-24
57519,220,14,170164.65,2016-06-25
44363,175,6,127472.366667,2016-06-26
39517,151,10,113995.5,2016-06-27
44083,151,12,129162.85,2016-06-28
45021,217,6,131657.783333,2016-06-29
45934,183,10,133526.583333,2016-06-30
50615,188,9,147889.766667,2016-07-01
56266,193,5,165260.466667,2016-07-02
46953,179,12,134847.116667,2016-07-03
45679,192,9,131456.916667,2016-07-04
43352,207,3,123401.416667,2016-07-05
47028,169,4,133663.333333,2016-07-06
45769,177,10,129364.816667,2016-07-07
52862,179,7,152029.366667,2016-07-08
62166,226,12,181294.416667,2016-07-09
47361,231,4,135983.6,2016-07-10
44556,204,5,126982.866667,2016-07-11
48089,201,5,136560.5,2016-07-12
48987,213,11,139968.133333,2016-07-13
52041,229,5,148293.85,2016-07-14
56186,227,8,161904.383333,2016-07-15
66366,234,7,193490.166667,2016-07-16
54164,233,11,155458.516667,2016-07-17
47618,188,10,135681.3,2016-07-18
48868,217,8,138964.633333,2016-07-19
51136,226,9,145305.183333,2016-07-20
53004,190,13,151365.3,2016-07-21
57984,228,11,166312.916667,2016-07-22
63795,285,6,184824.033333,2016-07-23
51043,254,12,145245.033333,2016-07-24
45400,199,11,129180.666667,2016-07-25
45029,204,5,126731.3,2016-07-26
46874,179,9,132861.35,2016-07-27
48309,193,7,139750.716667,2016-07-28
55560,197,11,161729.633333,2016-07-29
62530,219,7,182979.083333,2016-07-30
49877,191,7,142991.85,2016-07-31
48007,245,10,135980.116667,2016-08-01
49669,248,8,139031.583333,2016-08-02
49521,229,8,139311.383333,2016-08-03
49930,223,7,142061.933333,2016-08-04
58259,222,10,165372.333333,2016-08-05
64376,245,11,185503.866667,2016-08-06
51606,219,11,144471.016667,2016-08-07
45654,213,13,127270.75,2016-08-08
46370,189,16,128677.316667,2016-08-09
46056,208,13,127689.583333,2016-08-10
48955,225,10,135145.05,2016-08-11
49930,201,12,142580.716667,2016-08-12
53106,199,9,151717.833333,2016-08-13
45553,214,11,128245.883333,2016-08-14
43960,223,8,122127.533333,2016-08-15
43325,205,5,120161.333333,2016-08-16
43519,196,8,122257.916667,2016-08-17
45804,217,4,128433.35,2016-08-18
54784,246,10,154138.7,2016-08-19
58000,224,8,163673.433333,2016-08-20
47380,243,10,131057.8,2016-08-21
43644,213,10,120512.766667,2016-08-22
44736,194,10,123547.55,2016-08-23
44239,200,9,123735.65,2016-08-24
43574,189,5,122905.566667,2016-08-25
51657,218,5,147746.283333,2016-08-26
55653,230,12,160597.316667,2016-08-27
42925,197,7,121777.05,2016-08-28
38598,193,6,108020.7,2016-08-29
38794,222,12,108228.233333,2016-08-30
38293,153,8,107701.15,2016-08-31
39762,183,5,111109.766667,2016-09-01
48436,218,9,134835.066667,2016-09-02
63004,259,12,174120.2,2016-09-03
51305,278,7,139991.316667,2016-09-04
45248,175,6,124666.1,2016-09-05
41950,193,10,115650.55,2016-09-06
42729,207,7,118071.766667,2016-09-07
43272,190,6,119880.166667,2016-09-08
46081,196,8,131490.266667,2016-09-09
55818,216,12,155304.483333,2016-09-10
46696,239,12,125529.216667,2016-09-11
40862,177,4,110493.65,2016-09-12
39438,209,7,107439.35,2016-09-13
40790,187,8,111095.05,2016-09-14
40506,177,8,110253.866667,2016-09-15
43655,177,4,121378.45,2016-09-16
52412,191,7,148841.566667,2016-09-17
41262,186,11,113711.65,2016-09-18
34981,160,5,95672.9666667,2016-09-19
34505,141,2,98772.75,2016-09-20
33272,139,5,95004.75,2016-09-21
34568,143,4,99224.25,2016-09-22
41236,162,5,118402.8,2016-09-23
49319,207,6,143637.016667,2016-09-24
40546,210,7,113606.016667,2016-09-25
32780,129,6,92069.3166667,2016-09-26
32553,142,5,93145.3333333,2016-09-27
33779,154,5,97288.2666667,2016-09-28
33922,129,6,97197.1833333,2016-09-29
40435,166,4,115215.133333,2016-09-30
49627,191,8,143760.066667,2016-10-01
37349,188,7,106773.5,2016-10-02
29720,149,5,83918.0333333,2016-10-03
30388,107,6,85405.4333333,2016-10-04
32243,132,5,90378.5833333,2016-10-05
35707,159,3,99175.8833333,2016-10-06
52217,249,17,139379.566667,2016-10-07
51533,208,10,146127.083333,2016-10-08
40939,172,9,114693.533333,2016-10-09
35341,183,5,99015.6666667,2016-10-10
39544,170,8,108820.766667,2016-10-11
40904,155,8,114028.15,2016-10-12
40889,163,10,114019.033333,2016-10-13
45512,168,4,127058.033333,2016-10-14
58291,205,8,162545.85,2016-10-15
44926,201,8,122749.166667,2016-10-16
35488,174,7,95667.7666667,2016-10-17
36943,137,10,100684.083333,2016-10-18
37922,168,4,102157.983333,2016-10-19
39456,167,9,107095.333333,2016-10-20
45895,193,4,128635.783333,2016-10-21
53656,196,5,151991.1,2016-10-22
40064,169,5,109566.35,2016-10-23
34919,152,8,94659.75,2016-10-24
36226,142,3,97807.8666667,2016-10-25
35863,165,4,97930.0833333,2016-10-26
37802,167,6,103106.6,2016-10-27
43150,183,8,119541.083333,2016-10-28
51692,178,4,143591.266667,2016-10-29
39208,156,5,105922.283333,2016-10-30
35285,147,7,96030.4666667,2016-10-31
34789,164,5,92650.55,2016-11-01
33024,148,8,89856.6833333,2016-11-02
34388,136,5,93543.6666667,2016-11-03
40891,144,5,113233.883333,2016-11-04
49241,168,6,137950.3,2016-11-05
38102,198,10,104234.166667,2016-11-06
30480,141,11,83555.45,2016-11-07
29953,145,5,81625.2666667,2016-11-08
29940,142,7,82749.95,2016-11-09
35088,120,6,96841.2833333,2016-11-10
47906,167,7,131598.466667,2016-11-11
55260,201,10,154345.716667,2016-11-12
42342,207,3,115695.133333,2016-11-13
35024,141,5,96328.7833333,2016-11-14
34300,155,8,94982.3666667,2016-11-15
36031,147,6,99001.7333333,2016-11-16
34270,169,7,93484.3333333,2016-11-17
41677,205,8,115254.416667,2016-11-18
50619,178,7,143584.883333,2016-11-19
38897,184,9,107607.083333,2016-11-20
32741,147,5,91188.3666667,2016-11-21
35804,170,5,99176.25,2016-11-22
38388,170,5,105422.483333,2016-11-23
47369,157,4,134834.116667,2016-11-24
44816,187,6,124001.6,2016-11-25
52968,203,10,146602.95,2016-11-26
35211,180,6,95499.7,2016-11-27
29522,135,11,80077.55,2016-11-28
30559,146,6,83257.55,2016-11-29
32416,123,8,87075.05,2016-11-30
34606,152,2,93489.8333333,2016-12-01
42157,193,5,116512.233333,2016-12-02
49629,173,12,137357.516667,2016-12-03
38896,157,7,106639.933333,2016-12-04
32777,129,7,89830.6833333,2016-12-05
35637,178,6,98770.0166667,2016-12-06
32514,156,4,88836.0333333,2016-12-07
33248,131,2,89854.6333333,2016-12-08
