dailyViewcount,numShare,numSubscriber,watchTime,date
264534,384,73,883194.633333,2015-02-26
286256,365,68,943962.4,2015-02-27
293674,317,78,954799.533333,2015-02-28
247357,334,64,804745.266667,2015-03-01
250508,373,86,828987.416667,2015-03-02
254405,435,72,840062.666667,2015-03-03
251344,577,83,831814.65,2015-03-04
269281,577,79,892737.083333,2015-03-05
293969,582,77,965555.716667,2015-03-06
304499,550,97,982628.866667,2015-03-07
242509,525,70,791124.516667,2015-03-08
248898,519,67,824798.816667,2015-03-09
252661,533,86,835523.333333,2015-03-10
248030,527,76,826191.5,2015-03-11
256980,491,83,846836.7,2015-03-12
273953,559,87,896044.8,2015-03-13
287141,630,107,925708.733333,2015-03-14
249152,557,86,802764.633333,2015-03-15
253527,552,88,822326.15,2015-03-16
261528,599,90,847460.366667,2015-03-17
268685,619,84,870327.4,2015-03-18
281725,664,116,902085.866667,2015-03-19
300276,515,89,955167.833333,2015-03-20
315749,612,90,988694.166667,2015-03-21
271125,514,102,852295.2,2015-03-22
266138,565,99,851699.333333,2015-03-23
275101,571,108,881918.316667,2015-03-24
282026,557,82,909360.9,2015-03-25
276514,598,105,914104.833333,2015-03-26
294192,541,92,962701.366667,2015-03-27
295928,498,99,951545.466667,2015-03-28
251099,469,71,809301.8,2015-03-29
248661,448,75,814574.25,2015-03-30
251346,456,76,822510.85,2015-03-31
258662,455,70,844883.033333,2015-04-01
272105,474,66,878497.166667,2015-04-02
279471,475,62,895405.566667,2015-04-03
279275,476,81,893973.333333,2015-04-04
248897,362,69,789345.9,2015-04-05
254041,415,81,815281.15,2015-04-06
256897,479,88,832020.816667,2015-04-07
263865,435,72,857016.416667,2015-04-08
271452,598,89,880239.083333,2015-04-09
277388,487,70,897083.916667,2015-04-10
283761,555,74,907650.15,2015-04-11
252060,552,78,805411.416667,2015-04-12
242598,540,76,788414.916667,2015-04-13
247570,563,88,804890.2,2015-04-14
251781,521,73,820204.166667,2015-04-15
275872,594,87,900612.883333,2015-04-16
295070,566,89,955896.666667,2015-04-17
286685,493,73,909389.433333,2015-04-18
254859,504,90,805808.416667,2015-04-19
