dailyViewcount,numShare,numSubscriber,watchTime,date
433724,1416,173,1079719.53333,2015-10-26
442602,1549,161,1103921.13333,2015-10-27
456907,1512,179,1135175.81667,2015-10-28
461982,1550,196,1145235.76667,2015-10-29
493493,1673,202,1222711.1,2015-10-30
502138,1509,201,1233256.93333,2015-10-31
438295,1523,169,1050065.35,2015-11-01
415984,1393,198,1021696.43333,2015-11-02
417077,1331,161,1041724.91667,2015-11-03
426943,1387,185,1071275.5,2015-11-04
442018,1482,160,1108342.05,2015-11-05
482385,1616,207,1195457.15,2015-11-06
523000,1785,205,1274163.95,2015-11-07
427745,1593,149,1031996.15,2015-11-08
398586,1471,147,992566.116667,2015-11-09
431132,1521,184,1078041.4,2015-11-10
458054,1611,203,1145980.26667,2015-11-11
447102,1605,183,1121692.71667,2015-11-12
461602,1652,197,1147792.51667,2015-11-13
493147,1696,222,1207328.85,2015-11-14
408318,1618,155,983916.75,2015-11-15
393987,1523,146,972270.7,2015-11-16
404723,1409,183,1005060.86667,2015-11-17
414902,1541,191,1030180.18333,2015-11-18
436722,1571,221,1087589.96667,2015-11-19
466828,1730,170,1153468.41667,2015-11-20
508347,1823,223,1241824.83333,2015-11-21
420366,1627,182,1018787.41667,2015-11-22
400396,1414,165,997281.533333,2015-11-23
420354,1427,151,1046314.93333,2015-11-24
429650,1526,183,1067411.4,2015-11-25
447092,1545,175,1109582.2,2015-11-26
485892,1616,213,1200140.75,2015-11-27
502739,1710,184,1226095.76667,2015-11-28
408041,1514,161,986527.433333,2015-11-29
384160,1348,143,958347.316667,2015-11-30
418633,1429,180,1046936.18333,2015-12-01
420929,1560,192,1051661.66667,2015-12-02
425123,1549,171,1057749.95,2015-12-03
461317,1557,202,1142758.76667,2015-12-04
498043,1738,180,1218647.78333,2015-12-05
417876,1591,150,1009324.23333,2015-12-06
402972,1491,170,1002624.81667,2015-12-07
403178,1440,169,996985.0,2015-12-08
383024,1357,167,943902.95,2015-12-09
400423,1416,155,986717.05,2015-12-10
448548,1477,179,1104795.6,2015-12-11
480178,1576,193,1168484.25,2015-12-12
382618,1384,145,914450.516667,2015-12-13
366454,1359,156,898857.133333,2015-12-14
386633,1419,151,950067.083333,2015-12-15
380174,1480,161,935869.016667,2015-12-16
392669,1589,127,962646.416667,2015-12-17
450094,1539,187,1100596.0,2015-12-18
480202,1635,172,1164400.4,2015-12-19
412817,1573,171,985601.833333,2015-12-20
416221,1549,135,1013873.8,2015-12-21
437117,1578,170,1065103.05,2015-12-22
459580,1626,163,1123301.71667,2015-12-23
527972,1584,172,1298449.38333,2015-12-24
409268,1663,137,952793.016667,2015-12-25
448960,1931,159,1066945.33333,2015-12-26
410800,1781,158,962819.783333,2015-12-27
431458,1799,187,1029200.53333,2015-12-28
445684,1940,156,1063654.05,2015-12-29
464748,1950,175,1102515.66667,2015-12-30
676210,1994,179,1653482.83333,2015-12-31
398404,1550,153,909028.183333,2016-01-01
433870,1800,144,1009223.95,2016-01-02
391621,1737,155,904888.95,2016-01-03
403152,1675,150,965470.683333,2016-01-04
416664,1679,172,1002983.71667,2016-01-05
416326,1772,159,994381.133333,2016-01-06
427349,1785,143,1022767.85,2016-01-07
449047,1894,177,1060944.13333,2016-01-08
496231,2041,148,1161334.85,2016-01-09
419010,1844,141,970361.383333,2016-01-10
393992,1665,164,938928.983333,2016-01-11
410746,1718,131,992653.2,2016-01-12
415584,1770,174,1013557.15,2016-01-13
425629,1768,149,1039280.91667,2016-01-14
480244,1826,159,1168792.55,2016-01-15
538989,2072,207,1303512.3,2016-01-16
444918,1845,184,1063342.31667,2016-01-17
410484,1657,157,999289.6,2016-01-18
412772,1628,159,1007172.91667,2016-01-19
421826,1810,161,1021711.66667,2016-01-20
435629,1823,152,1059085.96667,2016-01-21
474372,1904,187,1141807.23333,2016-01-22
509090,2058,196,1204709.15,2016-01-23
400633,1924,149,927391.55,2016-01-24
375429,1694,117,891103.566667,2016-01-25
408912,1885,175,966213.783333,2016-01-26
415846,1794,164,986344.666667,2016-01-27
427535,1977,168,1016180.0,2016-01-28
454599,1904,179,1077699.55,2016-01-29
476978,2018,156,1122912.86667,2016-01-30
399182,1853,155,934338.216667,2016-01-31
363055,1667,157,867898.95,2016-02-01
365455,1695,144,886801.666667,2016-02-02
369307,1788,158,892907.633333,2016-02-03
