dailyViewcount,numShare,numSubscriber,watchTime,date
2608516,6923,778,7722361.03333,2015-09-26
2175894,6403,675,6389692.55,2015-09-27
1920728,5625,628,5845447.6,2015-09-28
1940085,5636,591,5904822.21667,2015-09-29
1990729,5700,641,6067009.0,2015-09-30
2071130,6113,641,6280641.25,2015-10-01
2349218,6416,704,7063073.51667,2015-10-02
2632578,6752,810,7802566.38333,2015-10-03
2172021,6027,750,6361852.75,2015-10-04
1920224,5385,585,5798414.26667,2015-10-05
1971402,5516,606,5992505.26667,2015-10-06
2052763,5688,582,6235094.75,2015-10-07
2786655,6394,806,8772236.16667,2015-10-08
3332511,7036,937,10517978.8,2015-10-09
3582361,7239,990,11149208.2,2015-10-10
2913707,6629,891,8935447.26667,2015-10-11
2612161,5992,729,8166538.73333,2015-10-12
2507023,5923,738,7930317.45,2015-10-13
2616695,5973,735,8304854.68333,2015-10-14
2789109,6178,792,8860153.88333,2015-10-15
3124469,6626,906,9813069.8,2015-10-16
3318199,7155,938,10232979.9667,2015-10-17
2551105,6452,754,7770947.4,2015-10-18
2513598,5682,685,7943377.98333,2015-10-19
2539481,5457,669,8072409.31667,2015-10-20
2461179,5560,715,7841873.56667,2015-10-21
2520083,5791,684,7991538.41667,2015-10-22
2772732,6285,757,8713153.95,2015-10-23
3051767,6856,915,9477488.33333,2015-10-24
2494716,5862,801,7695164.1,2015-10-25
2416945,5103,677,7736586.36667,2015-10-26
2444502,5344,661,7838679.25,2015-10-27
2471397,5362,675,7886979.98333,2015-10-28
2517921,5617,683,8041892.25,2015-10-29
2814481,6411,719,8959641.56667,2015-10-30
2839159,5971,714,8947805.8,2015-10-31
2376030,5713,706,7319859.81667,2015-11-01
2311890,5295,672,7281126.91667,2015-11-02
2296098,5120,632,7358549.31667,2015-11-03
2458919,5359,653,7937148.56667,2015-11-04
2544623,5408,711,8182214.26667,2015-11-05
2828677,6526,770,9005378.01667,2015-11-06
3035983,7234,805,9449554.98333,2015-11-07
2437433,6206,735,7541494.58333,2015-11-08
2298965,5457,571,7350454.61667,2015-11-09
2382512,5483,672,7622221.05,2015-11-10
2336647,5654,613,7381213.28333,2015-11-11
2236408,5439,656,7079794.73333,2015-11-12
2357935,5780,689,7378868.3,2015-11-13
2680231,5836,715,8340714.93333,2015-11-14
2196191,5412,586,6770205.73333,2015-11-15
2100719,5062,525,6661126.61667,2015-11-16
2130758,5075,552,6830992.25,2015-11-17
