dailyViewcount,numShare,numSubscriber,watchTime,date
435483,3301,139,1000739.98333,2017-02-09
463560,3555,164,1045715.48333,2017-02-10
500326,3666,177,1127984.08333,2017-02-11
435237,3691,157,980161.866667,2017-02-12
417546,3190,147,972059.2,2017-02-13
416908,3079,134,977493.166667,2017-02-14
443249,3354,166,1034955.38333,2017-02-15
466389,3511,151,1082897.68333,2017-02-16
466033,3556,163,1062037.95,2017-02-17
498708,3923,155,1136532.9,2017-02-18
435864,3761,165,993111.983333,2017-02-19
406904,3329,132,952408.633333,2017-02-20
401167,3281,155,937555.116667,2017-02-21
401151,3276,129,946898.233333,2017-02-22
429649,3479,152,998648.966667,2017-02-23
462996,3559,175,1061862.45,2017-02-24
472473,3697,153,1072065.25,2017-02-25
379379,3275,125,864147.85,2017-02-26
358724,2980,126,832361.233333,2017-02-27
349366,3006,121,813633.433333,2017-02-28
376680,3608,155,875534.183333,2017-03-01
378875,3447,129,887031.1,2017-03-02
404445,3450,170,927601.1,2017-03-03
446970,3770,154,1007314.86667,2017-03-04
385675,3636,149,872208.133333,2017-03-05
354746,3016,139,832523.666667,2017-03-06
362794,3040,148,849093.466667,2017-03-07
358539,2889,132,837133.466667,2017-03-08
378263,3050,132,887918.483333,2017-03-09
396300,3319,162,900821.75,2017-03-10
447128,3593,158,1009174.21667,2017-03-11
369530,3363,131,833833.683333,2017-03-12
338649,3046,110,786306.916667,2017-03-13
350566,3042,136,812463.75,2017-03-14
361051,3290,121,834678.983333,2017-03-15
366272,3178,120,845963.583333,2017-03-16
387937,3135,134,881873.183333,2017-03-17
430220,3685,156,972917.0,2017-03-18
367236,3630,111,829119.316667,2017-03-19
345449,3150,127,809798.9,2017-03-20
345148,3093,137,817632.233333,2017-03-21
363946,3123,105,852131.3,2017-03-22
380260,3233,132,888935.483333,2017-03-23
394766,3185,160,907601.233333,2017-03-24
432721,3506,133,987886.733333,2017-03-25
376305,3575,128,853180.55,2017-03-26
344654,2894,145,814683.683333,2017-03-27
348355,3182,118,827662.583333,2017-03-28
402224,3813,142,952983.183333,2017-03-29
413944,3968,162,978760.616667,2017-03-30
442118,3955,168,1013538.18333,2017-03-31
469656,4320,157,1048959.95,2017-04-01
423146,4862,162,950771.066667,2017-04-02
403559,4274,156,933937.433333,2017-04-03
394804,3947,127,912858.833333,2017-04-04
418688,3798,145,982654.266667,2017-04-05
437572,4001,155,1017105.98333,2017-04-06
452157,3786,153,1033585.15,2017-04-07
466365,4100,158,1060893.2,2017-04-08
397884,3696,124,905595.633333,2017-04-09
376414,3473,130,878238.666667,2017-04-10
371260,3267,138,869983.483333,2017-04-11
379490,3483,120,880069.516667,2017-04-12
398964,3796,157,918929.216667,2017-04-13
379117,3549,116,854906.883333,2017-04-14
375478,3286,131,852254.616667,2017-04-15
350378,3411,124,783795.083333,2017-04-16
445491,4533,222,981550.3,2017-04-17
480248,4251,266,1062246.41667,2017-04-18
471186,4036,220,1053766.85,2017-04-19
498081,4194,219,1114546.91667,2017-04-20
494415,4404,220,1098983.91667,2017-04-21
516926,4194,198,1147045.98333,2017-04-22
439684,4037,163,982083.483333,2017-04-23
399417,3589,180,905305.533333,2017-04-24
416088,3537,170,949989.016667,2017-04-25
436860,3629,179,988903.6,2017-04-26
443403,3590,177,1000034.56667,2017-04-27
497236,4235,223,1089841.25,2017-04-28
503415,4184,206,1095331.63333,2017-04-29
449200,3719,155,969343.85,2017-04-30
430601,3760,149,950444.916667,2017-05-01
380817,3251,144,855602.816667,2017-05-02
405877,3143,168,909853.35,2017-05-03
427441,3382,189,962845.7,2017-05-04
452134,3481,171,996941.433333,2017-05-05
501623,3737,168,1083472.28333,2017-05-06
465088,3897,179,1005618.9,2017-05-07
424028,3439,164,943799.233333,2017-05-08
428910,3315,181,951629.583333,2017-05-09
459926,3633,178,1002303.4,2017-05-10
466329,3828,179,1017716.21667,2017-05-11
493721,3599,195,1071138.33333,2017-05-12
544412,3540,199,1184436.53333,2017-05-13
461456,3611,142,1000985.55,2017-05-14
499403,3352,182,1100880.15,2017-05-15
549662,3530,212,1192584.56667,2017-05-16
503979,3372,194,1120559.78333,2017-05-17
465165,3423,167,1045166.06667,2017-05-18
494097,3568,188,1097709.15,2017-05-19
533171,3580,194,1172096.15,2017-05-20
460728,3683,176,1014291.53333,2017-05-21
418659,3150,138,938606.7,2017-05-22
