dailyViewcount,numShare,numSubscriber,watchTime,date
620253,1291,148,1927921.55,2015-06-19
627689,1327,167,1937568.68333,2015-06-20
539812,1134,154,1639837.21667,2015-06-21
569621,1337,160,1749550.48333,2015-06-22
579908,1316,164,1784054.25,2015-06-23
570439,1286,152,1760917.88333,2015-06-24
591998,1295,137,1827345.8,2015-06-25
605401,1293,161,1876174.5,2015-06-26
600753,1330,148,1842543.73333,2015-06-27
528666,1331,152,1595355.66667,2015-06-28
557339,1273,164,1715448.18333,2015-06-29
572218,1301,132,1762170.43333,2015-06-30
580751,1252,167,1785891.23333,2015-07-01
601228,1313,161,1850217.21667,2015-07-02
629696,1384,146,1934436.35,2015-07-03
607440,1296,175,1865174.2,2015-07-04
541648,1333,161,1627413.4,2015-07-05
566450,1351,153,1728584.9,2015-07-06
571266,1426,166,1738555.96667,2015-07-07
580982,1364,164,1772361.15,2015-07-08
582974,1341,155,1782178.26667,2015-07-09
591891,1349,120,1822254.65,2015-07-10
583396,1310,112,1780107.93333,2015-07-11
501111,1208,103,1510814.41667,2015-07-12
524832,1231,113,1601523.08333,2015-07-13
526012,1180,134,1615333.28333,2015-07-14
533552,1176,145,1640073.8,2015-07-15
548477,1253,148,1679545.23333,2015-07-16
589198,1408,143,1802154.68333,2015-07-17
570382,1342,120,1728338.85,2015-07-18
492985,1248,122,1473698.81667,2015-07-19
531449,1258,133,1611447.63333,2015-07-20
550033,1320,142,1677044.43333,2015-07-21
560701,1290,137,1713111.46667,2015-07-22
572914,1388,141,1754132.58333,2015-07-23
611035,1360,148,1864282.5,2015-07-24
584509,1307,150,1763628.7,2015-07-25
525815,1357,134,1544289.6,2015-07-26
569783,1386,164,1687461.66667,2015-07-27
577013,1216,158,1729648.81667,2015-07-28
543546,1240,132,1643513.73333,2015-07-29
557038,1278,145,1686026.93333,2015-07-30
571384,1240,148,1729788.43333,2015-07-31
550695,1198,150,1651701.46667,2015-08-01
488362,1271,141,1445248.5,2015-08-02
511962,1286,157,1540758.41667,2015-08-03
521534,1244,160,1573703.21667,2015-08-04
514791,1300,174,1552905.31667,2015-08-05
476127,1193,119,1442692.55,2015-08-06
421652,1083,119,1268681.88333,2015-08-07
423027,1073,106,1264615.75,2015-08-08
380430,1040,104,1120379.45,2015-08-09
462064,1205,130,1375370.03333,2015-08-10
494693,1175,148,1481167.01667,2015-08-11
497866,1320,147,1498735.55,2015-08-12
502858,1339,151,1514054.71667,2015-08-13
549914,1378,165,1646038.41667,2015-08-14
542755,1266,154,1612991.81667,2015-08-15
478009,1307,131,1400460.6,2015-08-16
494529,1305,156,1475615.58333,2015-08-17
513457,1355,140,1541715.28333,2015-08-18
516189,1386,140,1552684.65,2015-08-19
532711,1358,171,1601041.85,2015-08-20
562691,1336,159,1696066.4,2015-08-21
564459,1378,141,1682876.36667,2015-08-22
421756,1224,106,1253111.11667,2015-08-23
499888,1402,159,1509087.76667,2015-08-24
528622,1374,162,1605968.63333,2015-08-25
525498,1312,163,1596910.63333,2015-08-26
538703,1414,140,1633887.98333,2015-08-27
577338,1365,150,1749320.68333,2015-08-28
595143,1447,170,1789075.06667,2015-08-29
513174,1384,126,1525666.06667,2015-08-30
506284,1324,153,1440114.71667,2015-08-31
533129,1376,127,1623104.58333,2015-09-01
523151,1295,177,1594588.38333,2015-09-02
526903,1360,168,1607650.18333,2015-09-03
565688,1355,151,1727819.83333,2015-09-04
583248,1373,173,1760860.71667,2015-09-05
504483,1366,125,1509732.08333,2015-09-06
469532,1320,139,1417217.88333,2015-09-07
462583,1338,132,1413152.06667,2015-09-08
487808,1333,124,1497375.3,2015-09-09
494430,1341,152,1529984.26667,2015-09-10
539365,1310,152,1670141.65,2015-09-11
578319,1469,163,1769089.46667,2015-09-12
492019,1386,150,1493045.6,2015-09-13
455674,1225,134,1408881.28333,2015-09-14
459964,1282,134,1425790.3,2015-09-15
463198,1285,144,1437513.43333,2015-09-16
487905,1333,130,1514313.1,2015-09-17
537725,1241,139,1673341.8,2015-09-18
564735,1255,180,1734727.95,2015-09-19
482710,1243,160,1464867.51667,2015-09-20
449611,1243,115,1397046.75,2015-09-21
461220,1235,134,1439322.06667,2015-09-22
470395,1251,135,1464110.3,2015-09-23
486584,1332,148,1505111.86667,2015-09-24
517143,1269,146,1592533.7,2015-09-25
534180,1364,131,1631191.36667,2015-09-26
444955,1260,122,1356711.76667,2015-09-27
434222,1209,153,1346056.05,2015-09-28
445503,1336,128,1389040.8,2015-09-29
453025,1339,138,1417673.5,2015-09-30
471062,1285,120,1464703.58333,2015-10-01
516099,1337,128,1599222.21667,2015-10-02
544532,1392,152,1661020.91667,2015-10-03
460814,1372,123,1390257.53333,2015-10-04
438892,1299,110,1349811.38333,2015-10-05
452022,1327,109,1395140.73333,2015-10-06
465579,1337,129,1437883.86667,2015-10-07
592536,1401,146,1899585.01667,2015-10-08
689754,1458,200,2219357.46667,2015-10-09
745841,1503,171,2379189.88333,2015-10-10
625914,1413,203,1970591.01667,2015-10-11
581528,1400,157,1850863.88333,2015-10-12
600540,1305,151,1930146.05,2015-10-13
623821,1432,173,2010618.01667,2015-10-14
609030,1484,127,1950218.93333,2015-10-15
654914,1417,175,2088563.73333,2015-10-16
689647,1573,189,2185177.21667,2015-10-17
583249,1474,163,1838595.96667,2015-10-18
572636,1421,175,1846879.9,2015-10-19
585255,1370,142,1891534.88333,2015-10-20
595379,1393,146,1922928.03333,2015-10-21
591840,1388,160,1886322.91667,2015-10-22
633572,1410,176,2021163.4,2015-10-23
677717,1423,181,2153750.08333,2015-10-24
582395,1385,159,1845831.45,2015-10-25
558299,1250,139,1795972.9,2015-10-26
559165,1280,151,1798198.2,2015-10-27
577250,1325,159,1854878.76667,2015-10-28
584273,1306,138,1878063.08333,2015-10-29
628206,1310,137,2026132.98333,2015-10-30
662666,1255,156,2131653.48333,2015-10-31
581365,1374,144,1838666.16667,2015-11-01
547437,1312,155,1750173.55,2015-11-02
546396,1374,129,1750791.58333,2015-11-03
562906,1276,136,1813496.08333,2015-11-04
615773,1397,155,1989264.21667,2015-11-05
671944,1416,150,2164598.78333,2015-11-06
684105,1537,189,2168560.98333,2015-11-07
573105,1448,165,1812577.8,2015-11-08
550433,1421,141,1781694.06667,2015-11-09
574679,1292,154,1869333.75,2015-11-10
573020,1414,149,1858772.53333,2015-11-11
605944,1345,156,1966671.08333,2015-11-12
641324,1472,157,2078550.83333,2015-11-13
633869,1424,186,2011678.08333,2015-11-14
529200,1453,150,1660435.25,2015-11-15
506982,1316,123,1611909.83333,2015-11-16
519652,1353,139,1661563.71667,2015-11-17
547167,1343,146,1749343.73333,2015-11-18
567654,1387,157,1818078.58333,2015-11-19
616781,1480,149,1984794.9,2015-11-20
662093,1515,162,2133989.53333,2015-11-21
566099,1442,155,1798239.35,2015-11-22
554323,1397,150,1791751.58333,2015-11-23
588185,1567,158,1894894.96667,2015-11-24
614551,1545,155,1985501.68333,2015-11-25
619590,1516,147,1984949.43333,2015-11-26
654095,1529,176,2093603.66667,2015-11-27
678757,1490,192,2168517.9,2015-11-28
579689,1581,154,1849009.56667,2015-11-29
548508,1341,137,1774842.55,2015-11-30
527665,1440,152,1691288.3,2015-12-01
535937,1387,124,1717980.4,2015-12-02
542152,1434,138,1734212.23333,2015-12-03
574493,1446,152,1825803.38333,2015-12-04
598648,1544,153,1880216.46667,2015-12-05
514333,1420,136,1594848.66667,2015-12-06
501282,1343,155,1590961.7,2015-12-07
480576,1312,123,1516219.85,2015-12-08
476628,1391,143,1512655.68333,2015-12-09
520044,1440,124,1654558.9,2015-12-10
578651,1434,127,1839231.28333,2015-12-11
583534,1439,153,1842636.01667,2015-12-12
497178,1411,104,1560760.73333,2015-12-13
496054,1390,129,1585282.05,2015-12-14
531783,1372,142,1709216.11667,2015-12-15
545124,1433,148,1768391.31667,2015-12-16
554431,1355,146,1792028.48333,2015-12-17
590091,1407,136,1892926.85,2015-12-18
601832,1392,142,1920399.51667,2015-12-19
492426,1345,108,1541934.05,2015-12-20
519127,1413,124,1646739.18333,2015-12-21
544168,1468,123,1736786.16667,2015-12-22
550796,1395,134,1790920.18333,2015-12-23
589281,1255,122,1905233.83333,2015-12-24
