dailyViewcount,numShare,numSubscriber,watchTime,date
206703,794,51,607688.25,2016-02-14
199456,737,46,589251.683333,2016-02-15
193677,727,43,576170.35,2016-02-16
191630,732,63,567898.7,2016-02-17
196286,726,52,578592.216667,2016-02-18
231905,762,40,697013.15,2016-02-19
251662,756,53,761648.6,2016-02-20
213384,732,50,635937.583333,2016-02-21
231036,717,66,642769.766667,2016-02-22
215299,720,57,643507.416667,2016-02-23
225784,753,63,682962.1,2016-02-24
229995,677,58,688970.683333,2016-02-25
258899,745,41,780502.666667,2016-02-26
269835,823,70,812824.366667,2016-02-27
221770,726,61,665162.216667,2016-02-28
202838,639,41,614970.45,2016-02-29
209450,675,43,629989.183333,2016-03-01
208285,755,62,623569.883333,2016-03-02
225619,761,52,675462.616667,2016-03-03
255683,757,54,764876.3,2016-03-04
293851,816,65,883827.166667,2016-03-05
251989,822,62,761741.483333,2016-03-06
242493,809,45,742594.65,2016-03-07
263941,740,57,827367.366667,2016-03-08
261702,747,49,811036.666667,2016-03-09
265756,748,57,821026.516667,2016-03-10
281070,691,55,859053.366667,2016-03-11
297888,890,65,907054.85,2016-03-12
247548,784,67,757161.916667,2016-03-13
256511,756,43,802256.883333,2016-03-14
260834,716,51,811416.266667,2016-03-15
261024,739,49,817709.8,2016-03-16
270494,783,61,847584.483333,2016-03-17
282090,762,57,884457.866667,2016-03-18
305124,757,69,950388.466667,2016-03-19
259648,775,46,803311.483333,2016-03-20
259435,738,60,807619.15,2016-03-21
257973,798,46,806844.15,2016-03-22
252625,805,56,777829.966667,2016-03-23
248710,780,60,754453.783333,2016-03-24
243879,708,51,731796.7,2016-03-25
241237,747,53,721899.566667,2016-03-26
210955,700,44,626246.05,2016-03-27
205301,733,42,615368.2,2016-03-28
210704,655,44,638912.433333,2016-03-29
212829,749,68,644243.366667,2016-03-30
229222,771,49,694280.65,2016-03-31
268665,793,40,816058.683333,2016-04-01
280485,787,57,858973.9,2016-04-02
236634,753,34,717928.9,2016-04-03
230778,742,59,698477.5,2016-04-04
232736,740,48,710383.2,2016-04-05
236295,733,48,721508.566667,2016-04-06
243993,758,51,748782.516667,2016-04-07
259073,766,51,785974.566667,2016-04-08
272391,774,69,831213.966667,2016-04-09
224382,745,38,680092.633333,2016-04-10
203257,701,52,612729.35,2016-04-11
215738,719,39,659127.55,2016-04-12
202628,694,50,613032.233333,2016-04-13
233688,674,45,724852.916667,2016-04-14
299415,669,52,962946.683333,2016-04-15
298321,683,52,937452.85,2016-04-16
254046,708,41,799756.516667,2016-04-17
220151,632,47,683146.233333,2016-04-18
224020,656,55,693558.366667,2016-04-19
220591,660,55,687064.516667,2016-04-20
214610,754,48,647204.7,2016-04-21
236622,716,51,710230.3,2016-04-22
240061,759,40,721208.25,2016-04-23
187740,706,34,549426.733333,2016-04-24
177931,650,39,527084.35,2016-04-25
181131,758,41,541414.683333,2016-04-26
