dailyViewcount,numShare,numSubscriber,watchTime,date
684899,2188,100,1727816.88333,2016-06-21
595674,2202,91,1496392.7,2016-06-22
591724,2129,87,1472350.35,2016-06-23
649149,2218,114,1612927.61667,2016-06-24
595208,2197,123,1459902.86667,2016-06-25
551812,2050,99,1353313.28333,2016-06-26
619932,2200,93,1537485.13333,2016-06-27
636676,2194,101,1571088.1,2016-06-28
701749,2260,118,1755167.0,2016-06-29
888944,2316,98,2280241.5,2016-06-30
1022122,2283,125,2638437.65,2016-07-01
1002378,2345,129,2545200.23333,2016-07-02
656598,2405,80,1611038.93333,2016-07-03
759905,2244,102,1925314.25,2016-07-04
951831,2376,119,2431825.33333,2016-07-05
998215,2461,119,2557564.6,2016-07-06
858091,2344,95,2187610.25,2016-07-07
744790,2237,117,1868890.53333,2016-07-08
648719,2160,95,1592945.33333,2016-07-09
601301,2263,98,1488792.38333,2016-07-10
644196,2118,94,1631760.1,2016-07-11
597681,2190,91,1499068.56667,2016-07-12
689208,2137,103,1762796.15,2016-07-13
655862,2070,118,1670149.68333,2016-07-14
578958,1987,78,1463917.86667,2016-07-15
537025,1919,82,1324136.53333,2016-07-16
480550,1943,72,1182113.66667,2016-07-17
540004,1978,84,1367642.68333,2016-07-18
538290,1998,93,1367616.0,2016-07-19
575168,1808,81,1467854.61667,2016-07-20
624864,1987,71,1595563.11667,2016-07-21
695948,2115,102,1761468.78333,2016-07-22
699977,2183,94,1748337.7,2016-07-23
599816,2008,103,1498639.5,2016-07-24
704758,1976,110,1800090.6,2016-07-25
655847,1929,101,1656626.46667,2016-07-26
600986,1877,101,1519036.91667,2016-07-27
670057,2000,110,1696563.56667,2016-07-28
706013,2065,105,1802027.88333,2016-07-29
639138,1958,85,1598844.4,2016-07-30
544142,1973,105,1350569.71667,2016-07-31
647227,1880,105,1648876.83333,2016-08-01
594385,1834,87,1504245.58333,2016-08-02
563588,1912,90,1422928.86667,2016-08-03
606608,1977,105,1522528.55,2016-08-04
577500,1726,80,1449790.5,2016-08-05
676156,1757,105,1701122.53333,2016-08-06
623483,1857,94,1570068.51667,2016-08-07
702538,1779,115,1811666.83333,2016-08-08
667882,1789,98,1708827.53333,2016-08-09
658607,1838,104,1678547.18333,2016-08-10
697347,1865,112,1779141.83333,2016-08-11
685937,1813,86,1749005.86667,2016-08-12
620764,1849,105,1525454.53333,2016-08-13
565078,1870,83,1384945.43333,2016-08-14
660159,1774,93,1672833.76667,2016-08-15
640422,1672,88,1623922.4,2016-08-16
668954,1735,107,1704281.96667,2016-08-17
700864,1690,115,1790318.56667,2016-08-18
691002,1795,106,1732981.71667,2016-08-19
650724,1685,87,1614514.36667,2016-08-20
599253,1857,101,1483657.41667,2016-08-21
643292,1742,91,1626530.51667,2016-08-22
637655,1794,82,1609349.45,2016-08-23
696939,1625,82,1770312.2,2016-08-24
641631,1564,89,1616933.76667,2016-08-25
640236,1745,110,1600122.65,2016-08-26
637860,1852,93,1562106.08333,2016-08-27
597418,1860,91,1473614.88333,2016-08-28
627959,1629,67,1576749.75,2016-08-29
639453,1784,88,1611616.15,2016-08-30
668051,1680,101,1685001.26667,2016-08-31
652852,1764,94,1636347.8,2016-09-01
736671,1821,106,1840175.9,2016-09-02
762467,1954,117,1861796.51667,2016-09-03
706392,1963,99,1736558.18333,2016-09-04
662178,1753,86,1659144.7,2016-09-05
700544,1784,90,1764531.46667,2016-09-06
745932,1886,98,1870017.35,2016-09-07
684970,1739,109,1727071.33333,2016-09-08
654336,1788,84,1636829.86667,2016-09-09
737229,1886,126,1816895.56667,2016-09-10
685590,2029,103,1692331.35,2016-09-11
717095,1718,105,1827793.88333,2016-09-12
710990,1759,59,1800420.55,2016-09-13
694373,1796,74,1747581.6,2016-09-14
697733,1810,90,1755235.2,2016-09-15
625319,1724,87,1560930.83333,2016-09-16
642610,1764,87,1583428.01667,2016-09-17
609816,1928,102,1496857.38333,2016-09-18
607338,1642,86,1538669.68333,2016-09-19
615213,1574,74,1560648.33333,2016-09-20
630169,1567,83,1599638.26667,2016-09-21
630672,1743,78,1606088.7,2016-09-22
629142,1727,62,1584778.31667,2016-09-23
646825,1854,94,1591244.16667,2016-09-24
598285,1936,84,1480467.53333,2016-09-25
573833,1619,62,1463806.63333,2016-09-26
553684,1637,78,1405420.33333,2016-09-27
563143,1712,88,1423440.58333,2016-09-28
