dailyViewcount,numShare,numSubscriber,watchTime,date
44523,73,6,132238.866667,2015-11-28
42056,84,6,124745.183333,2015-11-29
35632,76,3,104125.083333,2015-11-30
30382,76,6,85912.8666667,2015-12-01
30404,102,9,85916.3833333,2015-12-02
32704,80,6,93598.4166667,2015-12-03
37120,96,6,106958.766667,2015-12-04
43497,119,5,127531.0,2015-12-05
34905,90,6,100727.683333,2015-12-06
29468,69,4,84630.0333333,2015-12-07
31100,64,4,89324.8333333,2015-12-08
30191,78,5,85526.0333333,2015-12-09
31705,73,5,89591.8333333,2015-12-10
35942,81,6,102655.583333,2015-12-11
41495,81,8,120713.183333,2015-12-12
31798,90,7,89285.25,2015-12-13
27143,98,7,75650.4666667,2015-12-14
28570,86,3,80069.4,2015-12-15
29632,77,3,83815.3666667,2015-12-16
32105,96,4,91365.0333333,2015-12-17
35883,68,7,103559.366667,2015-12-18
40894,103,6,119477.566667,2015-12-19
33622,102,3,95448.85,2015-12-20
31946,89,12,89868.75,2015-12-21
33795,101,9,95143.9333333,2015-12-22
36663,78,7,105425.116667,2015-12-23
54899,99,2,164201.4,2015-12-24
59972,113,8,182494.45,2015-12-25
39669,105,7,114401.983333,2015-12-26
34048,91,6,95690.5666667,2015-12-27
32819,71,9,91911.6166667,2015-12-28
33601,85,2,94811.4833333,2015-12-29
36648,103,9,103111.216667,2015-12-30
60114,81,5,175961.65,2015-12-31
43163,100,4,124114.7,2016-01-01
37507,104,3,104431.0,2016-01-02
31034,105,4,83527.6166667,2016-01-03
29075,100,8,78982.35,2016-01-04
28340,91,4,77703.6666667,2016-01-05
28980,77,8,78980.95,2016-01-06
30185,76,8,83168.15,2016-01-07
35272,78,8,99096.2333333,2016-01-08
