dailyViewcount,numShare,numSubscriber,watchTime,date
162353,201,239,415507.033333,2014-04-06
138113,184,190,359187.15,2014-04-07
143251,170,206,374313.65,2014-04-08
146529,161,227,384200.55,2014-04-09
114256,132,150,308155.983333,2014-04-10
151767,171,213,389630.333333,2014-04-11
175731,151,229,445896.333333,2014-04-12
154316,144,196,395072.966667,2014-04-13
147768,157,190,385052.566667,2014-04-14
159162,175,240,413821.9,2014-04-15
163486,197,269,423958.25,2014-04-16
161216,180,217,414622.516667,2014-04-17
163522,184,232,415910.733333,2014-04-18
163998,186,288,415247.85,2014-04-19
148013,150,223,379922.35,2014-04-20
154848,176,239,401981.916667,2014-04-21
152039,194,213,395442.366667,2014-04-22
156522,184,221,402360.8,2014-04-23
156145,206,230,405566.833333,2014-04-24
169703,173,239,431401.333333,2014-04-25
190653,219,276,476921.05,2014-04-26
184177,164,329,456308.5,2014-04-27
179259,179,313,447898.816667,2014-04-28
178059,176,305,445071.366667,2014-04-29
199959,171,280,480776.133333,2014-04-30
229763,239,304,554134.916667,2014-05-01
263099,242,414,628806.883333,2014-05-02
266438,247,372,642654.2,2014-05-03
228030,170,328,556135.266667,2014-05-04
212119,217,305,526064.35,2014-05-05
225815,179,270,550118.266667,2014-05-06
225245,171,239,550174.383333,2014-05-07
213346,198,251,525331.016667,2014-05-08
225133,197,311,551287.8,2014-05-09
258736,208,322,621732.733333,2014-05-10
225818,176,298,545196.033333,2014-05-11
202908,158,292,513832.116667,2014-05-12
209526,163,221,535623.75,2014-05-13
218496,198,270,552702.866667,2014-05-14
209518,195,262,540552.4,2014-05-15
216806,175,263,547038.616667,2014-05-16
241399,189,273,603046.116667,2014-05-17
219727,164,270,552575.633333,2014-05-18
202327,176,253,518083.65,2014-05-19
204371,195,226,521500.25,2014-05-20
208820,182,269,538553.833333,2014-05-21
207195,197,208,535439.15,2014-05-22
225844,200,255,570935.783333,2014-05-23
251433,248,279,626259.233333,2014-05-24
226536,197,248,567471.183333,2014-05-25
209614,169,206,537835.333333,2014-05-26
198872,177,196,515432.633333,2014-05-27
207974,188,223,541407.916667,2014-05-28
228697,173,260,589207.45,2014-05-29
316546,266,365,775170.45,2014-05-30
341545,273,373,823738.483333,2014-05-31
290140,231,273,710029.566667,2014-06-01
276113,221,245,686319.366667,2014-06-02
293847,256,240,713879.766667,2014-06-03
296216,240,265,727450.333333,2014-06-04
288097,205,239,707847.4,2014-06-05
304050,233,264,727391.316667,2014-06-06
331201,230,339,782901.066667,2014-06-07
302022,185,252,724724.883333,2014-06-08
277338,194,265,681040.216667,2014-06-09
279625,185,187,684425.766667,2014-06-10
294435,186,243,719665.916667,2014-06-11
290806,187,234,707916.516667,2014-06-12
305750,163,213,729440.3,2014-06-13
307377,207,243,731522.433333,2014-06-14
234122,131,192,566736.316667,2014-06-15
224016,196,202,558524.916667,2014-06-16
223074,172,240,556751.7,2014-06-17
228561,183,191,566936.683333,2014-06-18
289659,219,226,705562.3,2014-06-19
323284,201,236,766514.45,2014-06-20
308489,212,247,726516.4,2014-06-21
278346,196,221,667331.366667,2014-06-22
281104,221,202,682701.283333,2014-06-23
287679,190,236,700992.35,2014-06-24
301229,218,207,727194.4,2014-06-25
311406,270,254,750748.383333,2014-06-26
310828,192,254,746963.016667,2014-06-27
301314,191,217,713922.233333,2014-06-28
288860,189,206,677785.166667,2014-06-29
301092,201,230,728460.05,2014-06-30
294051,214,232,708745.366667,2014-07-01
331117,234,239,790999.7,2014-07-02
329963,214,261,778613.466667,2014-07-03
309710,196,245,725656.716667,2014-07-04
316717,230,260,738310.65,2014-07-05
307467,165,246,712625.366667,2014-07-06
330707,229,289,777110.816667,2014-07-07
322744,237,227,758023.383333,2014-07-08
315166,165,239,747030.933333,2014-07-09
323116,218,256,767663.533333,2014-07-10
311583,188,238,737562.033333,2014-07-11
309461,180,236,719027.983333,2014-07-12
293358,152,209,665666.833333,2014-07-13
323583,185,251,752157.916667,2014-07-14
322579,178,220,749782.116667,2014-07-15
316334,185,234,739971.75,2014-07-16
