dailyViewcount,numShare,numSubscriber,watchTime,date
623,0,0,1818.13333333,2014-09-23
590,1,0,1715.56666667,2014-09-24
644,0,0,1807.85,2014-09-25
646,0,0,1914.25,2014-09-26
723,4,0,2091.7,2014-09-27
670,0,0,1844.35,2014-09-28
664,0,0,2102.8,2014-09-29
633,2,0,1892.85,2014-09-30
627,0,0,1808.01666667,2014-10-01
659,2,0,1854.65,2014-10-02
698,0,0,2005.2,2014-10-03
625,0,0,1827.05,2014-10-04
560,0,0,1731.38333333,2014-10-05
601,0,0,1746.85,2014-10-06
631,1,0,1977.98333333,2014-10-07
600,0,0,1659.85,2014-10-08
604,1,0,1638.65,2014-10-09
640,0,0,1600.88333333,2014-10-10
693,0,0,1759.86666667,2014-10-11
638,2,0,1773.76666667,2014-10-12
614,0,0,1831.46666667,2014-10-13
676,0,0,1889.86666667,2014-10-14
749,0,0,2302.48333333,2014-10-15
753,0,0,2216.98333333,2014-10-16
835,1,0,2511.33333333,2014-10-17
834,0,0,2294.18333333,2014-10-18
708,0,0,2088.66666667,2014-10-19
768,0,0,2157.65,2014-10-20
797,2,0,2240.65,2014-10-21
887,1,0,2204.9,2014-10-22
831,1,0,2058.08333333,2014-10-23
1106,0,0,3057.88333333,2014-10-24
1006,0,0,2809.56666667,2014-10-25
769,0,0,2160.93333333,2014-10-26
766,0,0,2220.3,2014-10-27
804,1,0,2213.28333333,2014-10-28
913,0,0,2534.16666667,2014-10-29
930,1,0,2452.5,2014-10-30
1066,2,0,2964.43333333,2014-10-31
1064,2,0,2787.2,2014-11-01
898,0,0,2214.73333333,2014-11-02
909,1,0,2328.8,2014-11-03
798,0,0,1875.3,2014-11-04
791,0,0,1816.76666667,2014-11-05
806,0,0,1979.76666667,2014-11-06
893,1,0,2448.28333333,2014-11-07
866,0,0,2186.56666667,2014-11-08
799,0,0,2063.71666667,2014-11-09
852,2,0,2344.2,2014-11-10
861,2,0,2325.4,2014-11-11
918,1,0,2432.33333333,2014-11-12
928,0,0,2568.8,2014-11-13
969,0,0,2608.78333333,2014-11-14
1020,0,0,2712.43333333,2014-11-15
935,1,0,2364.28333333,2014-11-16
1099,2,0,2873.68333333,2014-11-17
986,0,0,2466.4,2014-11-18
1009,2,0,2564.45,2014-11-19
1017,0,0,2799.93333333,2014-11-20
1145,2,0,3021.85,2014-11-21
1202,0,0,3236.9,2014-11-22
1173,1,1,3022.5,2014-11-23
1081,1,0,2917.0,2014-11-24
1068,1,0,2874.38333333,2014-11-25
1239,1,0,3272.08333333,2014-11-26
1105,0,0,2804.93333333,2014-11-27
1143,2,0,3253.45,2014-11-28
1052,0,0,2813.86666667,2014-11-29
1229,0,0,3152.76666667,2014-11-30
1136,2,0,2891.71666667,2014-12-01
1433,5,0,3315.2,2014-12-02
1506,0,0,3542.36666667,2014-12-03
1496,0,0,3961.15,2014-12-04
1383,2,0,3755.41666667,2014-12-05
1332,0,0,3496.43333333,2014-12-06
1351,0,1,3323.7,2014-12-07
1344,1,0,3295.66666667,2014-12-08
1509,0,0,3643.15,2014-12-09
1369,1,0,3574.36666667,2014-12-10
1324,1,0,3321.96666667,2014-12-11
1582,3,0,4430.16666667,2014-12-12
1588,2,0,4603.28333333,2014-12-13
1414,0,0,3897.66666667,2014-12-14
1542,0,0,4118.43333333,2014-12-15
1259,0,0,3510.26666667,2014-12-16
1347,0,0,3707.4,2014-12-17
1539,3,0,4167.53333333,2014-12-18
1446,0,0,4129.3,2014-12-19
1326,2,0,3494.6,2014-12-20
1245,1,0,3229.68333333,2014-12-21
1225,2,0,3320.48333333,2014-12-22
1297,1,0,3503.01666667,2014-12-23
1285,0,0,3494.75,2014-12-24
1237,1,0,3256.43333333,2014-12-25
1240,0,0,3455.35,2014-12-26
1290,1,0,3244.73333333,2014-12-27
1202,2,0,3028.46666667,2014-12-28
1294,2,0,3323.96666667,2014-12-29
1337,2,0,3468.83333333,2014-12-30
1572,0,0,4193.2,2014-12-31
1110,1,0,2854.96666667,2015-01-01
1210,0,0,3444.75,2015-01-02
1234,4,0,3229.83333333,2015-01-03
1090,2,0,2970.21666667,2015-01-04
1242,0,0,3300.7,2015-01-05
1309,0,0,3534.8,2015-01-06
1234,1,0,3346.31666667,2015-01-07
1308,0,0,3692.56666667,2015-01-08
1330,0,1,3588.01666667,2015-01-09
1354,2,0,3864.43333333,2015-01-10
1138,0,0,3084.01666667,2015-01-11
1169,0,0,3181.15,2015-01-12
