dailyViewcount,numShare,numSubscriber,watchTime,date
50217,200,16,140113.516667,2015-08-26
50746,216,18,141089.516667,2015-08-27
54534,197,18,150755.8,2015-08-28
55150,192,17,150164.75,2015-08-29
46093,171,10,125708.383333,2015-08-30
42507,176,21,114124.033333,2015-08-31
48036,218,13,132228.05,2015-09-01
48553,230,18,132998.85,2015-09-02
49344,211,9,136554.283333,2015-09-03
54245,171,13,149696.3,2015-09-04
56444,214,6,154826.35,2015-09-05
52029,223,8,140247.6,2015-09-06
47956,187,15,130652.766667,2015-09-07
43905,186,11,120866.55,2015-09-08
45326,198,10,125571.366667,2015-09-09
46447,208,12,129829.183333,2015-09-10
50102,214,12,141859.116667,2015-09-11
54581,189,21,151274.633333,2015-09-12
46932,198,11,128875.616667,2015-09-13
44100,186,9,122739.033333,2015-09-14
44819,211,16,124990.466667,2015-09-15
46088,236,6,128944.083333,2015-09-16
48334,206,18,136169.5,2015-09-17
54340,174,13,155225.666667,2015-09-18
57296,178,11,159841.683333,2015-09-19
47911,193,18,131752.5,2015-09-20
45486,188,14,129312.116667,2015-09-21
46380,185,16,132118.483333,2015-09-22
48197,172,17,135084.166667,2015-09-23
48848,194,18,136743.516667,2015-09-24
52598,210,18,147719.066667,2015-09-25
53578,172,8,148837.133333,2015-09-26
43192,250,3,120210.966667,2015-09-27
42903,211,12,120067.166667,2015-09-28
40253,190,10,114112.5,2015-09-29
43333,203,11,122835.766667,2015-09-30
44523,179,10,125756.683333,2015-10-01
50729,177,10,145054.616667,2015-10-02
52794,175,13,146856.666667,2015-10-03
45520,185,9,127393.9,2015-10-04
43089,193,12,121603.983333,2015-10-05
43408,192,10,124136.2,2015-10-06
44618,174,10,127601.966667,2015-10-07
58059,203,22,173711.216667,2015-10-08
65889,224,23,199349.35,2015-10-09
71385,188,19,212847.533333,2015-10-10
64297,187,14,191663.583333,2015-10-11
61946,206,15,187019.55,2015-10-12
62469,198,14,192316.2,2015-10-13
64078,203,22,193540.216667,2015-10-14
67564,220,15,204667.9,2015-10-15
74529,231,12,224456.85,2015-10-16
79638,244,19,239055.933333,2015-10-17
67531,236,10,202414.083333,2015-10-18
65326,206,16,200764.05,2015-10-19
67267,221,15,206557.9,2015-10-20
67282,224,20,207354.466667,2015-10-21
67681,237,18,206774.166667,2015-10-22
73607,237,20,226473.883333,2015-10-23
80197,176,20,248150.9,2015-10-24
67078,228,20,205356.233333,2015-10-25
62803,195,16,194939.183333,2015-10-26
62034,194,14,194603.283333,2015-10-27
65084,233,26,201973.25,2015-10-28
67350,199,26,211197.7,2015-10-29
79067,220,20,250327.016667,2015-10-30
80365,171,14,254763.533333,2015-10-31
71007,241,15,221019.45,2015-11-01
67429,215,13,211600.483333,2015-11-02
66720,211,22,209683.233333,2015-11-03
67373,213,24,212036.983333,2015-11-04
70042,196,20,219352.066667,2015-11-05
