dailyViewcount,numShare,numSubscriber,watchTime,date
725968,5569,107,1955039.18333,2017-05-11
830042,5862,127,2218156.88333,2017-05-12
959846,6502,128,2551762.4,2017-05-13
787170,6155,113,2061442.81667,2017-05-14
702321,5015,94,1925368.85,2017-05-15
729594,5456,102,2005280.85,2017-05-16
752235,5225,108,2073259.65,2017-05-17
770624,5429,105,2107267.95,2017-05-18
871480,5900,116,2377019.51667,2017-05-19
993235,6683,125,2684843.28333,2017-05-20
782433,6342,118,2068784.05,2017-05-21
669998,4981,91,1826232.06667,2017-05-22
