dailyViewcount,numShare,numSubscriber,watchTime,date
2669168,8398,356,6761490.8,2017-03-29
2722313,8437,397,6858372.21667,2017-03-30
3197316,9209,393,8024837.35,2017-03-31
3335436,9813,442,8165387.96667,2017-04-01
2843390,9576,381,6981070.1,2017-04-02
2902619,8098,369,7449982.08333,2017-04-03
2885862,8080,324,7394662.93333,2017-04-04
2973812,8280,360,7538807.3,2017-04-05
3091564,8770,386,7668567.5,2017-04-06
3226724,9159,366,7923012.1,2017-04-07
3229271,9800,403,7711997.83333,2017-04-08
2647389,9142,336,6359092.26667,2017-04-09
2601219,8061,356,6500584.08333,2017-04-10
2552150,7641,283,6388508.98333,2017-04-11
2592248,8235,355,6437696.1,2017-04-12
2734794,8437,330,6722533.16667,2017-04-13
2677097,8395,338,6459985.28333,2017-04-14
2790832,8033,376,6762203.86667,2017-04-15
2353265,7935,328,5630455.16667,2017-04-16
2603255,8811,404,6157045.78333,2017-04-17
2548721,8115,361,6216256.76667,2017-04-18
2640642,7769,394,6542111.91667,2017-04-19
2848360,7832,373,7093303.33333,2017-04-20
2977321,8842,426,7247069.68333,2017-04-21
2861657,8874,405,6729529.96667,2017-04-22
2450887,8169,373,5802006.35,2017-04-23
2339425,6837,333,5810383.85,2017-04-24
2526999,6948,282,6362050.95,2017-04-25
2493804,7110,359,6197367.36667,2017-04-26
2455017,7606,356,6015113.53333,2017-04-27
2631694,8444,369,6299307.0,2017-04-28
2862557,8807,410,6666414.85,2017-04-29
2471213,8342,352,5707535.2,2017-04-30
2207799,7745,322,5136260.93333,2017-05-01
2092441,6554,306,5051440.6,2017-05-02
2364365,6847,343,5826635.3,2017-05-03
2654350,7244,346,6621401.28333,2017-05-04
2803101,7589,384,6891589.6,2017-05-05
3043441,8445,397,7314708.66667,2017-05-06
2713847,8021,429,6579552.28333,2017-05-07
2593376,6605,346,6571721.13333,2017-05-08
2580057,6863,333,6526212.25,2017-05-09
2629910,7672,392,6408691.73333,2017-05-10
2534516,7770,397,6128937.06667,2017-05-11
2808603,8065,398,6789477.08333,2017-05-12
2980345,8621,473,7078170.26667,2017-05-13
2704441,8084,321,6545343.11667,2017-05-14
2670637,7035,348,6785743.03333,2017-05-15
2721947,6981,354,6959542.68333,2017-05-16
2635824,7233,344,6659268.28333,2017-05-17
2550145,7343,320,6337809.88333,2017-05-18
2796161,7914,419,6880786.76667,2017-05-19
3041694,8480,394,7403215.78333,2017-05-20
2421269,7867,358,5877409.48333,2017-05-21
2334234,6768,295,5837706.33333,2017-05-22
