dailyViewcount,numShare,numSubscriber,watchTime,date
273998,807,152,747821.116667,2015-03-19
295861,730,148,798694.55,2015-03-20
347139,823,167,929505.766667,2015-03-21
301825,731,157,805021.533333,2015-03-22
255291,610,142,699056.166667,2015-03-23
259747,700,149,713037.566667,2015-03-24
280531,621,147,765054.366667,2015-03-25
274575,638,154,751773.9,2015-03-26
304367,622,162,825626.55,2015-03-27
351678,694,175,942839.566667,2015-03-28
306777,548,143,820086.766667,2015-03-29
264244,541,130,718190.366667,2015-03-30
260148,514,139,709444.416667,2015-03-31
347876,683,241,920343.55,2015-04-01
370890,614,219,976401.5,2015-04-02
331618,616,164,881771.183333,2015-04-03
361883,661,201,950297.05,2015-04-04
327827,590,177,858344.116667,2015-04-05
305592,556,146,811168.966667,2015-04-06
289397,507,154,781104.933333,2015-04-07
297050,534,177,798017.45,2015-04-08
294802,664,162,800902.483333,2015-04-09
298803,663,196,807184.15,2015-04-10
332007,702,173,882852.133333,2015-04-11
294847,657,178,784359.233333,2015-04-12
262492,639,151,711912.716667,2015-04-13
262724,618,140,714782.1,2015-04-14
255168,674,156,697207.933333,2015-04-15
255717,650,141,700703.483333,2015-04-16
281021,668,153,762244.216667,2015-04-17
