dailyViewcount,numShare,numSubscriber,watchTime,date
227854,336,94,677136.916667,2015-11-07
198770,397,59,592012.083333,2015-11-08
191198,309,75,589619.35,2015-11-09
197017,358,52,603506.716667,2015-11-10
193244,351,71,592382.783333,2015-11-11
195439,368,54,605404.65,2015-11-12
211994,343,75,652202.85,2015-11-13
222880,346,79,670303.2,2015-11-14
183480,364,66,545652.65,2015-11-15
171170,317,43,521681.983333,2015-11-16
180131,305,62,551733.25,2015-11-17
198612,304,63,618057.483333,2015-11-18
214232,350,69,674373.85,2015-11-19
248426,347,72,789862.75,2015-11-20
288483,395,87,927994.283333,2015-11-21
243491,422,74,773972.266667,2015-11-22
233279,411,86,750203.55,2015-11-23
256011,429,70,821768.766667,2015-11-24
275388,426,90,888646.283333,2015-11-25
274918,377,86,876636.883333,2015-11-26
280355,450,82,897267.733333,2015-11-27
303148,435,80,980273.216667,2015-11-28
251688,462,95,807835.433333,2015-11-29
231976,410,75,737619.733333,2015-11-30
196271,378,68,590104.666667,2015-12-01
199272,396,79,606113.966667,2015-12-02
203785,412,74,621066.9,2015-12-03
214705,373,72,642497.15,2015-12-04
231288,399,77,682536.466667,2015-12-05
181944,418,62,528129.466667,2015-12-06
164030,357,54,484431.0,2015-12-07
168545,358,70,504990.116667,2015-12-08
169611,351,63,515452.966667,2015-12-09
168380,380,56,504375.9,2015-12-10
181740,393,55,535137.183333,2015-12-11
199530,407,62,582294.383333,2015-12-12
172986,379,49,511919.65,2015-12-13
166473,350,55,497800.9,2015-12-14
172231,346,55,517055.683333,2015-12-15
183785,375,54,566230.983333,2015-12-16
173676,381,70,520703.533333,2015-12-17
186335,390,54,555777.933333,2015-12-18
210584,333,60,636774.883333,2015-12-19
184100,359,50,553701.483333,2015-12-20
183561,376,60,552345.783333,2015-12-21
192542,353,66,587611.25,2015-12-22
215184,375,54,668221.416667,2015-12-23
210944,343,49,656307.383333,2015-12-24
180564,460,36,535676.7,2015-12-25
194386,428,52,592916.933333,2015-12-26
202491,408,48,628473.45,2015-12-27
200881,416,60,618563.816667,2015-12-28
207114,424,62,638500.133333,2015-12-29
220179,440,72,681785.65,2015-12-30
255468,418,54,781030.783333,2015-12-31
199731,383,51,602426.116667,2016-01-01
232117,414,58,711981.416667,2016-01-02
197813,466,46,592935.583333,2016-01-03
200905,390,46,623704.183333,2016-01-04
210687,412,47,664222.85,2016-01-05
226206,442,62,722812.033333,2016-01-06
225110,450,54,723547.433333,2016-01-07
234601,394,67,748077.066667,2016-01-08
256394,476,67,789769.1,2016-01-09
213929,442,61,653430.783333,2016-01-10
191368,410,59,593635.033333,2016-01-11
194279,397,40,605705.966667,2016-01-12
191490,446,49,587052.616667,2016-01-13
182443,360,46,551729.95,2016-01-14
204561,467,63,623789.483333,2016-01-15
229137,461,36,687322.366667,2016-01-16
206080,501,60,624448.8,2016-01-17
193723,411,57,595504.266667,2016-01-18
188327,441,53,589777.933333,2016-01-19
193322,425,55,601061.766667,2016-01-20
196999,430,51,609982.616667,2016-01-21
221962,424,55,681074.533333,2016-01-22
235721,516,56,712127.283333,2016-01-23
197114,447,53,597190.85,2016-01-24
181514,397,43,564352.683333,2016-01-25
193207,442,50,599528.933333,2016-01-26
197414,455,39,611977.6,2016-01-27
198411,442,55,618410.15,2016-01-28
221816,400,61,709208.15,2016-01-29
229161,445,48,727197.85,2016-01-30
186133,432,60,587964.45,2016-01-31
171924,408,51,539156.3,2016-02-01
174236,403,52,547297.366667,2016-02-02
173081,422,62,539827.1,2016-02-03
176764,421,52,549213.083333,2016-02-04
205549,436,51,638295.433333,2016-02-05
221394,518,56,680012.566667,2016-02-06
185316,441,54,568426.2,2016-02-07
170271,405,39,531230.916667,2016-02-08
176446,415,55,551846.05,2016-02-09
176024,364,46,548066.466667,2016-02-10
180571,396,46,559937.916667,2016-02-11
208254,383,62,655148.783333,2016-02-12
226108,409,68,698628.35,2016-02-13
197430,418,45,607575.516667,2016-02-14
187083,384,52,584045.55,2016-02-15
183588,408,63,579442.55,2016-02-16
181306,374,49,571288.8,2016-02-17
180565,349,63,565443.166667,2016-02-18
206950,352,53,644656.016667,2016-02-19
222172,407,59,685067.2,2016-02-20
185015,415,59,568098.233333,2016-02-21
172093,375,46,535999.533333,2016-02-22
173970,392,46,538131.983333,2016-02-23
178729,362,57,553523.833333,2016-02-24
185164,378,56,572999.066667,2016-02-25
207229,407,54,638337.15,2016-02-26
220748,417,75,676075.6,2016-02-27
184259,455,56,565667.066667,2016-02-28
166218,377,51,519279.8,2016-02-29
170283,347,44,530202.383333,2016-03-01
173785,404,50,544540.733333,2016-03-02
184039,378,45,575873.0,2016-03-03
204394,477,53,632043.783333,2016-03-04
234431,489,54,722462.783333,2016-03-05
206481,480,60,642751.95,2016-03-06
222296,403,73,717230.166667,2016-03-07
238718,404,66,779538.866667,2016-03-08
221911,353,67,715528.083333,2016-03-09
208991,390,68,665669.216667,2016-03-10
204566,413,67,640822.433333,2016-03-11
229620,403,58,719903.316667,2016-03-12
185732,417,51,577069.05,2016-03-13
192066,382,54,619637.516667,2016-03-14
192908,365,60,624122.766667,2016-03-15
212180,404,51,691803.3,2016-03-16
224746,408,62,731296.366667,2016-03-17
221828,431,64,718957.783333,2016-03-18
240204,437,62,775744.816667,2016-03-19
211639,452,41,687858.933333,2016-03-20
211821,406,53,689891.683333,2016-03-21
206685,410,54,676434.65,2016-03-22
212415,435,64,688425.416667,2016-03-23
206706,435,48,655921.766667,2016-03-24
201202,454,66,625738.95,2016-03-25
199636,374,50,620869.416667,2016-03-26
179702,419,44,558211.35,2016-03-27
171733,408,52,542768.05,2016-03-28
169074,398,63,539308.066667,2016-03-29
172239,472,45,547989.616667,2016-03-30
169109,476,49,530578.966667,2016-03-31
192197,424,49,608459.45,2016-04-01
209615,439,50,665561.2,2016-04-02
177384,423,47,556344.7,2016-04-03
161807,350,42,509391.116667,2016-04-04
165988,362,42,525855.833333,2016-04-05
169309,388,56,535872.566667,2016-04-06
180298,389,60,574903.183333,2016-04-07
189001,364,54,589008.0,2016-04-08
218496,416,58,693039.85,2016-04-09
180148,443,52,566381.633333,2016-04-10
162872,388,45,511723.566667,2016-04-11
158446,332,45,497693.816667,2016-04-12
111328,375,32,315145.95,2016-04-13
233093,377,47,789579.55,2016-04-14
386183,390,79,1378546.33333,2016-04-15
321270,421,73,1101272.71667,2016-04-16
254963,405,61,864986.033333,2016-04-17
189493,376,72,625113.6,2016-04-18
189015,359,41,620189.316667,2016-04-19
190346,324,48,632491.916667,2016-04-20
188282,392,55,612460.766667,2016-04-21
212035,397,60,683874.8,2016-04-22
220378,413,54,700807.616667,2016-04-23
193133,407,73,613373.783333,2016-04-24
170596,393,52,551162.3,2016-04-25
164314,366,47,522164.25,2016-04-26
159222,368,40,503997.516667,2016-04-27
162311,402,54,511049.55,2016-04-28
178196,438,41,554009.283333,2016-04-29
171955,490,47,522522.1,2016-04-30
144606,450,43,439284.966667,2016-05-01
161024,420,58,516314.55,2016-05-02
188299,448,43,605594.616667,2016-05-03
200142,459,66,630266.783333,2016-05-04
212372,539,51,681627.9,2016-05-05
237591,550,34,766606.033333,2016-05-06
247271,535,45,796499.483333,2016-05-07
194802,491,62,599199.916667,2016-05-08
195964,474,56,626453.683333,2016-05-09
241597,450,61,798096.0,2016-05-10
223568,492,52,714491.0,2016-05-11
225567,519,55,721034.7,2016-05-12
297262,568,53,979206.083333,2016-05-13
282278,593,54,894659.716667,2016-05-14
266395,523,52,865923.45,2016-05-15
227031,540,39,725819.116667,2016-05-16
256071,462,47,857959.533333,2016-05-17
271068,500,38,911624.35,2016-05-18
289226,504,56,975090.566667,2016-05-19
340223,483,62,1160354.98333,2016-05-20
368629,544,53,1252017.48333,2016-05-21
313483,529,42,1052386.63333,2016-05-22
289184,549,49,978184.466667,2016-05-23
290363,509,60,967168.416667,2016-05-24
287554,530,56,950086.716667,2016-05-25
285421,567,57,934365.233333,2016-05-26
304726,548,76,1002898.63333,2016-05-27
300362,533,60,992772.816667,2016-05-28
276415,539,52,904617.116667,2016-05-29
257996,562,45,847948.483333,2016-05-30
245443,513,58,798212.6,2016-05-31
255089,527,49,833613.0,2016-06-01
271860,534,53,892658.4,2016-06-02
292813,500,77,959132.05,2016-06-03
259407,517,49,820232.433333,2016-06-04
144029,497,34,429040.3,2016-06-05
132541,409,35,417724.383333,2016-06-06
235104,510,64,763529.466667,2016-06-07
237666,492,48,770955.75,2016-06-08
233320,473,52,752291.933333,2016-06-09
252775,541,57,820354.733333,2016-06-10
272002,486,49,880207.45,2016-06-11
245756,511,67,791256.966667,2016-06-12
254853,550,48,829665.05,2016-06-13
259762,520,46,849328.95,2016-06-14
258746,538,68,841565.65,2016-06-15
256411,553,49,832011.783333,2016-06-16
320811,543,68,1078431.51667,2016-06-17
293935,534,60,970378.733333,2016-06-18
216372,497,51,692083.733333,2016-06-19
223207,522,48,723122.016667,2016-06-20
236489,541,58,775044.983333,2016-06-21
240307,508,48,787771.283333,2016-06-22
255076,573,44,832593.033333,2016-06-23
252355,534,51,829217.5,2016-06-24
242744,534,52,791384.116667,2016-06-25
215066,528,43,690270.383333,2016-06-26
227118,551,75,728739.666667,2016-06-27
241055,612,62,785854.833333,2016-06-28
248996,535,46,817347.1,2016-06-29
