dailyViewcount,numShare,numSubscriber,watchTime,date
191351,1047,54,466926.35,2016-07-31
196844,1105,50,479667.883333,2016-08-01
201929,1148,60,492973.383333,2016-08-02
203019,1126,62,495067.616667,2016-08-03
202092,1019,24,498114.766667,2016-08-04
225937,1057,54,556235.816667,2016-08-05
217535,1054,53,534076.133333,2016-08-06
192262,1104,50,466125.7,2016-08-07
185898,1035,57,449947.933333,2016-08-08
187245,1114,62,454230.95,2016-08-09
188408,979,53,457233.133333,2016-08-10
195818,1124,56,472018.4,2016-08-11
203813,1052,53,499762.6,2016-08-12
222551,1086,51,543213.466667,2016-08-13
182696,1038,53,438343.916667,2016-08-14
179091,1110,42,429791.233333,2016-08-15
187209,1114,62,448292.383333,2016-08-16
195209,1056,70,473039.416667,2016-08-17
202978,1089,48,491619.916667,2016-08-18
213388,985,51,521266.15,2016-08-19
208523,957,49,512930.316667,2016-08-20
178570,1033,52,430031.683333,2016-08-21
176089,987,54,426283.916667,2016-08-22
175405,973,54,427568.366667,2016-08-23
175984,999,52,428289.416667,2016-08-24
183644,981,60,447889.883333,2016-08-25
208592,985,60,502807.8,2016-08-26
219133,1002,53,527607.366667,2016-08-27
184375,997,56,438483.866667,2016-08-28
179210,988,48,426893.366667,2016-08-29
175645,988,71,428185.866667,2016-08-30
176627,1092,58,439963.133333,2016-08-31
189475,1071,58,468099.25,2016-09-01
210176,1043,54,522040.333333,2016-09-02
215128,1020,45,539350.216667,2016-09-03
191990,1084,45,474844.2,2016-09-04
181859,1075,42,456439.85,2016-09-05
163756,977,45,415129.766667,2016-09-06
148955,900,38,366274.8,2016-09-07
157280,902,42,388293.55,2016-09-08
180630,869,53,444052.483333,2016-09-09
190082,934,42,466010.566667,2016-09-10
152671,949,66,366295.316667,2016-09-11
144955,824,47,355635.066667,2016-09-12
148653,827,37,360318.3,2016-09-13
148772,866,31,355104.516667,2016-09-14
151742,867,54,362503.75,2016-09-15
168894,814,41,406406.5,2016-09-16
182811,923,42,435331.95,2016-09-17
146186,963,47,342335.583333,2016-09-18
140510,904,46,331570.133333,2016-09-19
143204,824,34,340033.483333,2016-09-20
143087,770,44,341534.466667,2016-09-21
149376,807,51,355962.616667,2016-09-22
188293,914,33,448462.933333,2016-09-23
191831,975,51,451597.466667,2016-09-24
146329,989,48,342753.516667,2016-09-25
137822,827,34,328303.283333,2016-09-26
143030,902,37,342432.2,2016-09-27
153408,894,56,363403.383333,2016-09-28
166616,960,42,400992.466667,2016-09-29
212131,954,58,499868.416667,2016-09-30
211773,994,59,492321.216667,2016-10-01
161999,1023,50,373680.316667,2016-10-02
161425,925,58,376897.0,2016-10-03
141119,694,44,336336.783333,2016-10-04
149363,755,51,358145.733333,2016-10-05
160681,831,52,378515.883333,2016-10-06
192311,879,36,458304.533333,2016-10-07
189840,873,37,449148.716667,2016-10-08
156886,852,42,363124.85,2016-10-09
142030,745,37,338387.866667,2016-10-10
139200,692,36,334972.383333,2016-10-11
138725,749,43,335926.066667,2016-10-12
144648,735,47,349658.466667,2016-10-13
164913,807,42,400861.983333,2016-10-14
172407,744,43,414148.85,2016-10-15
142392,803,43,335971.05,2016-10-16
133861,759,48,320713.816667,2016-10-17
133365,739,48,322173.433333,2016-10-18
139965,710,47,337482.533333,2016-10-19
142456,728,38,344461.1,2016-10-20
164572,779,49,399444.933333,2016-10-21
167821,698,40,407549.683333,2016-10-22
138893,740,40,335228.783333,2016-10-23
133365,764,48,322398.483333,2016-10-24
136331,730,49,332395.933333,2016-10-25
140868,714,48,342199.183333,2016-10-26
145278,810,50,353934.1,2016-10-27
160445,712,44,393544.833333,2016-10-28
164987,693,38,404389.383333,2016-10-29
125966,720,38,299741.75,2016-10-30
122500,624,35,301536.983333,2016-10-31
122004,647,51,296374.85,2016-11-01
126513,741,51,306974.833333,2016-11-02
133563,771,37,326134.1,2016-11-03
149666,686,39,371748.433333,2016-11-04
155863,727,42,380907.866667,2016-11-05
126485,758,44,302072.7,2016-11-06
115576,703,54,278109.1,2016-11-07
112879,665,36,271732.466667,2016-11-08
118553,708,39,287159.883333,2016-11-09
139227,722,35,338179.55,2016-11-10
153896,790,43,376181.65,2016-11-11
163849,753,66,397077.616667,2016-11-12
128519,801,48,306740.2,2016-11-13
126211,724,41,307229.033333,2016-11-14
130654,787,47,316795.083333,2016-11-15
126413,728,33,308977.366667,2016-11-16
121217,670,28,294817.833333,2016-11-17
138068,724,43,338060.166667,2016-11-18
146440,733,54,354356.766667,2016-11-19
114061,710,51,271796.266667,2016-11-20
112401,688,35,270665.0,2016-11-21
117174,705,34,284281.366667,2016-11-22
132941,684,39,327009.0,2016-11-23
135044,641,32,330386.516667,2016-11-24
125690,729,42,307554.3,2016-11-25
132998,738,41,326486.2,2016-11-26
106193,693,29,253402.133333,2016-11-27
106158,635,26,258452.516667,2016-11-28
111922,667,25,269498.483333,2016-11-29
112667,662,35,272886.85,2016-11-30
121727,750,44,297100.85,2016-12-01
133861,670,29,328086.1,2016-12-02
137768,718,39,334038.4,2016-12-03
117925,744,30,282666.983333,2016-12-04
111768,652,39,275248.083333,2016-12-05
119051,671,35,296276.133333,2016-12-06
118277,636,32,295400.8,2016-12-07
122426,709,40,306297.25,2016-12-08
130681,640,35,324055.95,2016-12-09
136755,695,26,337659.566667,2016-12-10
108009,762,25,265730.083333,2016-12-11
107271,637,20,267890.1,2016-12-12
104785,607,30,260778.016667,2016-12-13
105883,679,28,262757.866667,2016-12-14
111648,681,36,274047.533333,2016-12-15
121422,653,26,299681.166667,2016-12-16
124054,698,28,305185.25,2016-12-17
97700,682,20,235514.583333,2016-12-18
98835,670,22,243121.283333,2016-12-19
103007,657,22,252366.916667,2016-12-20
111849,750,31,273694.533333,2016-12-21
118971,667,32,292276.583333,2016-12-22
126107,656,29,311220.216667,2016-12-23
127317,654,22,316150.866667,2016-12-24
112728,713,22,270315.7,2016-12-25
106913,715,26,256387.616667,2016-12-26
111329,777,32,267314.3,2016-12-27
111965,703,31,273893.183333,2016-12-28
113744,688,28,280212.283333,2016-12-29
118619,741,34,293237.65,2016-12-30
148279,636,22,371710.0,2016-12-31
95982,599,16,229564.033333,2017-01-01
96695,734,23,231173.933333,2017-01-02
96967,738,22,231768.1,2017-01-03
