dailyViewcount,numShare,numSubscriber,watchTime,date
1335943,3446,290,3544303.9,2015-07-21
1324305,3278,296,3535145.81667,2015-07-22
1323370,3313,271,3535514.91667,2015-07-23
1420131,3264,308,3771667.11667,2015-07-24
1397131,3140,250,3680691.91667,2015-07-25
1222688,3110,234,3161009.0,2015-07-26
1290637,3250,320,3390244.01667,2015-07-27
1286416,3350,285,3381899.38333,2015-07-28
1370091,3265,292,3582464.43333,2015-07-29
1346852,3295,317,3533562.76667,2015-07-30
1379871,3194,273,3637665.85,2015-07-31
1353465,3030,242,3522429.71667,2015-08-01
1189857,2953,261,3058153.35,2015-08-02
1221454,3023,285,3184289.25,2015-08-03
1232677,3039,309,3227508.71667,2015-08-04
1195085,2785,284,3139260.6,2015-08-05
1218493,2891,285,3204823.48333,2015-08-06
1320031,2792,304,3454515.91667,2015-08-07
1313585,2924,287,3398827.26667,2015-08-08
1205239,2899,285,3061032.7,2015-08-09
1275343,3017,306,3298915.86667,2015-08-10
1273214,2901,316,3308264.46667,2015-08-11
1230488,3017,294,3194433.03333,2015-08-12
1229435,3202,262,3178653.68333,2015-08-13
1351781,3369,294,3471644.68333,2015-08-14
1350220,3144,305,3434155.36667,2015-08-15
1166929,3079,285,2927583.41667,2015-08-16
1202954,3061,303,3081443.03333,2015-08-17
1209726,3123,309,3116507.36667,2015-08-18
1205767,3150,281,3115197.81667,2015-08-19
1238261,3173,315,3188987.36667,2015-08-20
1391263,3302,310,3556880.48333,2015-08-21
1423522,3104,289,3585472.33333,2015-08-22
1362449,3346,330,3385438.35,2015-08-23
1217160,3101,299,3112895.03333,2015-08-24
1245138,3288,283,3176677.71667,2015-08-25
1265466,3101,339,3230665.71667,2015-08-26
1345495,3134,354,3433769.48333,2015-08-27
1483824,3232,348,3753597.38333,2015-08-28
1476183,3137,335,3676508.15,2015-08-29
1279562,3351,286,3127512.51667,2015-08-30
1207157,3341,318,2918275.93333,2015-08-31
1234007,3373,326,3125664.0,2015-09-01
1222981,3052,305,3105183.8,2015-09-02
1206460,3080,303,3086070.71667,2015-09-03
1368100,3207,291,3459111.43333,2015-09-04
1491654,3451,349,3716097.7,2015-09-05
1323976,3448,263,3286773.31667,2015-09-06
1189967,3041,255,2990840.53333,2015-09-07
1071713,2799,269,2747854.68333,2015-09-08
1071183,2937,257,2759329.7,2015-09-09
1108651,2787,267,2860131.36667,2015-09-10
1276305,2944,289,3244947.35,2015-09-11
1428035,3364,314,3569975.36667,2015-09-12
1188190,3264,300,2951802.88333,2015-09-13
1055695,2747,252,2710731.05,2015-09-14
1074502,2776,263,2744902.21667,2015-09-15
1080542,2773,263,2770748.15,2015-09-16
1113689,2863,269,2872945.76667,2015-09-17
1267957,2653,293,3254626.21667,2015-09-18
1402037,2958,335,3522613.36667,2015-09-19
1233369,3188,281,3052425.1,2015-09-20
1001891,2661,240,2592920.88333,2015-09-21
1038292,2835,272,2676003.25,2015-09-22
1081372,2777,251,2786797.2,2015-09-23
1090546,2726,281,2796594.51667,2015-09-24
1227317,2857,281,3113016.88333,2015-09-25
1382716,3453,348,3413779.56667,2015-09-26
1138398,3031,273,2808023.65,2015-09-27
1013153,2628,273,2591785.46667,2015-09-28
1003472,2660,260,2592470.25,2015-09-29
1017482,2794,268,2612073.4,2015-09-30
1002614,2706,298,2524624.11667,2015-10-01
1123351,2721,316,2820841.51667,2015-10-02
1243825,2923,322,3056102.46667,2015-10-03
1027397,3023,318,2530776.93333,2015-10-04
914243,2447,273,2352872.03333,2015-10-05
921883,2596,268,2388025.56667,2015-10-06
938492,2730,296,2433499.96667,2015-10-07
1088566,3075,352,2852039.53333,2015-10-08
1286293,3254,425,3370724.7,2015-10-09
1425604,3357,442,3724938.55,2015-10-10
1186172,3355,368,3076132.03333,2015-10-11
1057518,2824,328,2813468.53333,2015-10-12
1046954,2970,327,2811733.76667,2015-10-13
1112892,2884,387,2982869.86667,2015-10-14
1139322,2988,330,3049296.6,2015-10-15
1266832,2873,353,3378012.5,2015-10-16
1350181,3122,350,3545109.85,2015-10-17
1147999,3080,339,2970058.81667,2015-10-18
1071930,2966,290,2813954.16667,2015-10-19
1065409,2853,330,2838040.63333,2015-10-20
1049356,2828,325,2818478.68333,2015-10-21
1067233,2810,311,2873750.48333,2015-10-22
1190264,2924,336,3194916.3,2015-10-23
1275376,2951,300,3375149.13333,2015-10-24
1065784,2804,286,2827539.38333,2015-10-25
1013312,2565,263,2691592.13333,2015-10-26
968619,2460,275,2616270.06667,2015-10-27
1003370,2611,264,2744873.3,2015-10-28
1020073,2483,285,2805355.03333,2015-10-29
1109784,2414,289,3025507.13333,2015-10-30
1175952,2454,266,3188093.66667,2015-10-31
999115,2672,255,2637032.88333,2015-11-01
904159,2290,239,2463967.61667,2015-11-02
923706,2328,228,2523785.38333,2015-11-03
941741,2322,259,2573586.25,2015-11-04
937159,2407,227,2550968.48333,2015-11-05
1072633,2417,276,2899956.41667,2015-11-06
1212327,2645,278,3247361.46667,2015-11-07
987893,2576,274,2648629.46667,2015-11-08
918038,2293,222,2544357.76667,2015-11-09
954066,2287,248,2628255.55,2015-11-10
1035203,2608,288,2853930.16667,2015-11-11
1000729,2371,283,2766826.31667,2015-11-12
1028808,2353,208,2809778.73333,2015-11-13
1083535,2439,266,2897762.9,2015-11-14
887807,2398,218,2362540.08333,2015-11-15
804840,2216,185,2195869.35,2015-11-16
832864,2321,192,2275117.11667,2015-11-17
872383,2394,226,2387042.35,2015-11-18
895501,2303,221,2453361.16667,2015-11-19
1004873,2318,249,2747390.15,2015-11-20
1115230,2670,269,2989393.31667,2015-11-21
935290,2635,234,2497296.91667,2015-11-22
911635,2549,226,2508083.03333,2015-11-23
955533,2727,268,2633104.65,2015-11-24
1009448,2601,224,2776335.08333,2015-11-25
1025559,2622,240,2772978.25,2015-11-26
1023385,2498,220,2790746.1,2015-11-27
1058151,2817,252,2860837.8,2015-11-28
888841,2750,201,2407003.36667,2015-11-29
813292,2425,215,2270111.13333,2015-11-30
886548,2445,238,2512686.15,2015-12-01
886353,2390,231,2519457.48333,2015-12-02
861692,2408,205,2414030.56667,2015-12-03
964155,2440,228,2661448.23333,2015-12-04
1041255,2649,236,2834426.91667,2015-12-05
863199,2554,243,2350961.28333,2015-12-06
811399,2268,183,2248325.15,2015-12-07
909400,2422,224,2554711.18333,2015-12-08
1148160,2470,301,3316770.73333,2015-12-09
1137073,2510,287,3303773.75,2015-12-10
