dailyViewcount,numShare,numSubscriber,watchTime,date
1262833,5189,165,3854215.36667,2016-05-22
1392875,4320,146,4425176.5,2016-05-23
1432798,4707,153,4559868.46667,2016-05-24
1427091,4651,158,4532801.48333,2016-05-25
1464975,5032,164,4656846.15,2016-05-26
1599220,5454,175,5069639.26667,2016-05-27
1481554,5534,177,4601001.15,2016-05-28
1116983,5087,165,3408044.56667,2016-05-29
1345198,4478,173,4247488.41667,2016-05-30
1416480,4526,167,4486883.61667,2016-05-31
1453339,4406,177,4601340.85,2016-06-01
1620496,4720,153,5139349.31667,2016-06-02
1740303,5239,184,5493438.1,2016-06-03
1871827,5644,228,5817852.83333,2016-06-04
1229349,4961,180,3747903.18333,2016-06-05
1256084,4229,157,3948280.05,2016-06-06
1314924,4099,164,4162385.18333,2016-06-07
1322823,4276,149,4194830.13333,2016-06-08
1320146,4503,137,4199372.83333,2016-06-09
1450239,4907,165,4617057.28333,2016-06-10
1545651,5495,162,4853650.8,2016-06-11
1116179,4925,144,3416735.53333,2016-06-12
1124394,3913,123,3563119.88333,2016-06-13
1194935,4383,145,3793320.61667,2016-06-14
1243642,4313,120,3955640.11667,2016-06-15
1351722,4737,141,4280899.61667,2016-06-16
1437102,5088,116,4553923.53333,2016-06-17
1465473,5097,159,4593723.61667,2016-06-18
1119957,4759,134,3442489.4,2016-06-19
1084459,3933,124,3442792.76667,2016-06-20
983915,4096,105,3108037.21667,2016-06-21
1182020,4130,105,3790434.08333,2016-06-22
925437,4444,99,2888796.11667,2016-06-23
1303404,5038,138,4143327.68333,2016-06-24
1324127,5085,128,4152433.86667,2016-06-25
984267,4809,112,3015759.63333,2016-06-26
1123213,4258,109,3569884.2,2016-06-27
1222281,4763,117,3890270.83333,2016-06-28
1307731,4887,145,4160816.98333,2016-06-29
1198423,5021,127,3786081.46667,2016-06-30
1363834,5494,132,4298450.63333,2016-07-01
1407494,5763,146,4368076.36667,2016-07-02
1035819,5368,132,3143182.61667,2016-07-03
1069773,4819,133,3328091.9,2016-07-04
1193431,4978,93,3752904.65,2016-07-05
1228725,5284,138,3856493.66667,2016-07-06
1255366,5221,147,3941078.38333,2016-07-07
1414325,6009,152,4446157.13333,2016-07-08
1509692,5916,163,4710402.03333,2016-07-09
1090397,5428,130,3329720.91667,2016-07-10
1302830,5185,167,4058511.13333,2016-07-11
1382754,5305,122,4329764.56667,2016-07-12
1424145,5303,136,4452099.93333,2016-07-13
1425133,5696,130,4456393.36667,2016-07-14
1551614,5799,147,4882531.38333,2016-07-15
1643835,6217,158,5090878.78333,2016-07-16
1265810,5813,119,3783085.0,2016-07-17
1266089,5142,139,3962125.28333,2016-07-18
1320079,5246,145,4152969.08333,2016-07-19
1389491,5453,152,4344249.63333,2016-07-20
1367063,5721,135,4288748.83333,2016-07-21
1542061,6587,164,4835334.0,2016-07-22
1538421,6491,138,4796117.28333,2016-07-23
1113453,5963,146,3385288.4,2016-07-24
1239720,5346,127,3889074.78333,2016-07-25
1234616,5412,118,3882860.25,2016-07-26
1261137,5500,130,3972422.98333,2016-07-27
1276998,5226,145,4033369.88333,2016-07-28
1405068,5495,118,4457075.48333,2016-07-29
1496717,6027,146,4684018.58333,2016-07-30
1104404,5703,126,3348550.85,2016-07-31
1143561,4931,121,3578089.88333,2016-08-01
1190055,5081,104,3727946.71667,2016-08-02
1181196,5081,124,3723808.75,2016-08-03
1197815,5123,121,3764635.01667,2016-08-04
1330998,5690,131,4168711.73333,2016-08-05
1394075,5832,135,4317816.56667,2016-08-06
1061331,5351,129,3204199.38333,2016-08-07
1088997,4719,115,3412067.11667,2016-08-08
1124807,4809,132,3540822.86667,2016-08-09
1112580,4834,121,3512788.86667,2016-08-10
1212855,4874,117,3822797.5,2016-08-11
1254320,5444,94,3959674.98333,2016-08-12
1345948,5454,139,4180726.01667,2016-08-13
1015422,4882,119,3086626.05,2016-08-14
