dailyViewcount,numShare,numSubscriber,watchTime,date
250230,1723,64,646333.05,2016-05-24
260706,1820,84,670565.45,2016-05-25
272848,1964,84,695916.516667,2016-05-26
278894,2056,91,715707.5,2016-05-27
273597,1992,83,692066.616667,2016-05-28
243509,1916,69,610557.783333,2016-05-29
238977,1659,82,619972.933333,2016-05-30
241434,1631,82,631053.2,2016-05-31
244265,1597,72,632782.5,2016-06-01
245504,1684,65,632707.883333,2016-06-02
309448,3591,156,751678.6,2016-06-03
332960,3104,162,861772.666667,2016-06-04
267082,2356,103,679130.333333,2016-06-05
257862,2018,108,663925.65,2016-06-06
259733,1924,118,679042.25,2016-06-07
257147,1997,71,665697.783333,2016-06-08
262904,2017,90,677240.283333,2016-06-09
279998,2071,94,716033.4,2016-06-10
286968,2077,81,718562.183333,2016-06-11
245650,1921,94,603297.233333,2016-06-12
241992,1828,74,618840.5,2016-06-13
238007,1757,70,612815.933333,2016-06-14
228368,1757,73,581899.216667,2016-06-15
228370,1799,70,581146.8,2016-06-16
238934,1774,82,602857.65,2016-06-17
245659,1810,74,610258.566667,2016-06-18
208186,1823,66,505264.633333,2016-06-19
203889,1663,58,512845.733333,2016-06-20
191613,1708,65,483661.916667,2016-06-21
188623,1746,51,475647.433333,2016-06-22
225230,1819,80,571461.683333,2016-06-23
215166,1801,74,534235.266667,2016-06-24
206093,1665,79,502979.6,2016-06-25
178232,1751,49,424232.933333,2016-06-26
187874,1631,55,465072.583333,2016-06-27
190869,1784,78,472980.316667,2016-06-28
195969,1794,70,487574.216667,2016-06-29
193067,1784,64,478784.65,2016-06-30
201734,1812,73,496786.783333,2016-07-01
198448,1773,61,478987.416667,2016-07-02
175133,1691,59,413500.9,2016-07-03
178034,1568,69,434548.733333,2016-07-04
184744,1671,60,450420.616667,2016-07-05
182308,1619,68,448657.616667,2016-07-06
187728,1724,50,462086.583333,2016-07-07
196887,1823,77,484320.666667,2016-07-08
194815,1719,51,474794.716667,2016-07-09
164263,1653,56,390682.416667,2016-07-10
174696,1645,54,426547.75,2016-07-11
180210,1578,59,442173.3,2016-07-12
182287,1598,57,449593.316667,2016-07-13
187086,1631,50,460477.866667,2016-07-14
194101,1727,57,477439.466667,2016-07-15
194108,1659,60,470390.183333,2016-07-16
167593,1682,53,393231.083333,2016-07-17
175898,1560,63,429323.366667,2016-07-18
180891,1568,61,441854.233333,2016-07-19
176423,1565,73,432189.316667,2016-07-20
177976,1664,55,435746.033333,2016-07-21
188174,1723,67,458098.766667,2016-07-22
198425,1724,55,473524.666667,2016-07-23
190086,1641,68,447682.183333,2016-07-24
200941,1683,77,488072.75,2016-07-25
193140,1596,68,468765.35,2016-07-26
177928,1601,74,423780.45,2016-07-27
189016,1661,61,449451.016667,2016-07-28
202409,1777,61,482980.85,2016-07-29
207668,1667,64,486617.8,2016-07-30
176756,1715,64,407418.966667,2016-07-31
176435,1530,65,425796.15,2016-08-01
173364,1647,66,424431.85,2016-08-02
165218,1523,60,401665.133333,2016-08-03
172910,1501,68,421741.683333,2016-08-04
169126,1554,53,411162.916667,2016-08-05
159821,1413,54,383136.266667,2016-08-06
130972,1405,47,300582.55,2016-08-07
154219,1466,59,366446.983333,2016-08-08
156135,1398,58,381167.516667,2016-08-09
162402,1507,54,393327.133333,2016-08-10
159982,1562,47,383914.05,2016-08-11
183359,1527,79,438849.9,2016-08-12
201545,1649,96,467056.266667,2016-08-13
178139,1641,83,404518.25,2016-08-14
185507,1558,69,435761.116667,2016-08-15
161573,1433,57,390300.783333,2016-08-16
166178,1426,42,401216.083333,2016-08-17
172091,1423,56,419821.883333,2016-08-18
177039,1419,70,427933.65,2016-08-19
193027,1426,66,443180.15,2016-08-20
