dailyViewcount,numShare,numSubscriber,watchTime,date
12225,12,4,35730.0166667,2014-09-13
9843,11,6,28826.4333333,2014-09-14
8107,17,1,23952.4166667,2014-09-15
7940,2,3,23585.05,2014-09-16
7969,9,2,23613.2833333,2014-09-17
7549,7,3,21701.4166667,2014-09-18
10148,7,3,29997.7,2014-09-19
11567,24,1,34493.9833333,2014-09-20
9083,6,4,26797.8166667,2014-09-21
7946,5,0,23107.85,2014-09-22
7767,11,2,23435.4,2014-09-23
7935,3,1,23664.55,2014-09-24
8567,1,3,25603.1666667,2014-09-25
9781,9,1,29612.05,2014-09-26
10859,2,1,32725.3,2014-09-27
8929,4,0,26817.6666667,2014-09-28
7764,10,1,23061.4333333,2014-09-29
7550,8,2,22521.4833333,2014-09-30
7667,5,0,23047.1666667,2014-10-01
7963,7,1,24080.7,2014-10-02
9598,6,3,29550.85,2014-10-03
10963,8,4,33627.7,2014-10-04
8778,5,2,25803.3666667,2014-10-05
7614,4,1,23001.5333333,2014-10-06
7952,6,4,23730.9333333,2014-10-07
8305,7,0,24521.5833333,2014-10-08
8479,5,0,25309.1,2014-10-09
10355,6,1,31067.5,2014-10-10
11799,9,2,35372.0166667,2014-10-11
9446,3,1,27741.85,2014-10-12
8297,3,2,24704.5,2014-10-13
8067,6,0,23851.35,2014-10-14
8816,6,2,25691.75,2014-10-15
8915,8,0,26290.3166667,2014-10-16
11008,6,3,32577.05,2014-10-17
12287,9,2,36718.2,2014-10-18
10053,5,2,29695.65,2014-10-19
9080,3,1,26420.8166667,2014-10-20
9142,7,3,26312.3666667,2014-10-21
9314,6,2,27510.7333333,2014-10-22
9706,14,-1,28623.1666667,2014-10-23
11268,6,0,33161.2666667,2014-10-24
12343,8,4,36868.85,2014-10-25
9822,11,0,28172.5666667,2014-10-26
9380,15,2,27872.0666667,2014-10-27
9495,6,1,27914.05,2014-10-28
9588,3,2,27860.8833333,2014-10-29
9940,7,3,29788.25,2014-10-30
10890,13,2,33113.3333333,2014-10-31
12310,15,3,36514.15,2014-11-01
9981,6,2,29260.3333333,2014-11-02
8648,13,3,25518.2166667,2014-11-03
8495,9,2,25305.4833333,2014-11-04
8866,6,0,26125.85,2014-11-05
9273,7,2,27175.1666667,2014-11-06
10947,5,1,32101.7166667,2014-11-07
12714,3,2,37354.0333333,2014-11-08
9994,5,2,29554.85,2014-11-09
9090,9,2,26665.45,2014-11-10
9443,3,4,27363.2333333,2014-11-11
8952,10,2,26297.7333333,2014-11-12
9190,11,2,27073.9666667,2014-11-13
10932,8,1,32424.6,2014-11-14
12792,1,0,38077.95,2014-11-15
10257,5,0,30046.9666667,2014-11-16
9001,6,0,26025.6333333,2014-11-17
8789,7,1,25002.2666667,2014-11-18
9482,14,3,27202.1833333,2014-11-19
9714,15,4,28271.1833333,2014-11-20
11382,5,2,33183.65,2014-11-21
13061,7,4,37650.4666667,2014-11-22
10292,10,2,29452.15,2014-11-23
9149,5,1,26975.7333333,2014-11-24
9005,6,3,25992.7666667,2014-11-25
9763,5,1,28714.1166667,2014-11-26
11377,8,4,33621.7666667,2014-11-27
11342,5,0,32863.2,2014-11-28
12427,8,2,36771.25,2014-11-29
10010,9,0,28363.15,2014-11-30
8870,7,3,26214.9333333,2014-12-01
9251,4,1,27223.9666667,2014-12-02
9188,10,1,27079.85,2014-12-03
9594,9,2,27846.4,2014-12-04
11112,7,1,33186.75,2014-12-05
12237,8,4,35828.1,2014-12-06
9945,10,1,28230.4,2014-12-07
8906,10,1,25741.1666667,2014-12-08
9115,3,0,26344.9333333,2014-12-09
9166,5,5,26284.55,2014-12-10
9534,9,1,28192.4,2014-12-11
10570,7,0,31581.3666667,2014-12-12
11906,11,1,35091.5666667,2014-12-13
9463,6,3,27675.6666667,2014-12-14
8914,5,1,26034.5666667,2014-12-15
8834,9,4,25884.8,2014-12-16
9284,6,2,27759.85,2014-12-17
9315,6,1,27592.0666667,2014-12-18
10930,5,1,31913.9,2014-12-19
11689,9,3,34292.75,2014-12-20
10002,6,1,28659.05,2014-12-21
9591,9,1,27745.5166667,2014-12-22
11250,10,4,32724.0833333,2014-12-23
14897,7,2,44246.8,2014-12-24
16432,5,2,48863.4833333,2014-12-25
11615,5,3,34034.4166667,2014-12-26
11922,5,0,35323.1166667,2014-12-27
9529,2,1,27790.7666667,2014-12-28
9990,5,2,28771.7166667,2014-12-29
11020,5,2,31171.1833333,2014-12-30
14813,5,0,44074.6833333,2014-12-31
10916,4,1,32100.85,2015-01-01
10412,4,4,30144.3,2015-01-02
11248,7,0,32690.4333333,2015-01-03
9141,6,3,26365.9,2015-01-04
8506,5,1,25276.35,2015-01-05
8719,7,1,25744.4833333,2015-01-06
8355,8,2,24479.05,2015-01-07
8724,10,2,25449.8833333,2015-01-08
9895,8,3,29102.0166667,2015-01-09
11850,11,4,34082.1333333,2015-01-10
9176,7,2,25929.4166667,2015-01-11
8114,5,1,23540.1,2015-01-12
8525,2,2,24272.4666667,2015-01-13
8689,0,1,24699.6,2015-01-14
8867,8,4,25536.6333333,2015-01-15
10857,9,2,31705.2166667,2015-01-16
12716,6,2,37038.75,2015-01-17
9922,1,2,27982.4666667,2015-01-18
8971,2,1,25644.7166667,2015-01-19
8704,4,2,25019.15,2015-01-20
9092,6,3,26364.9166667,2015-01-21
9727,2,1,27677.7833333,2015-01-22
11430,5,1,33093.8333333,2015-01-23
13327,18,4,38535.6833333,2015-01-24
10459,12,0,30279.4333333,2015-01-25
9617,10,1,27778.1,2015-01-26
9764,11,1,27978.95,2015-01-27
10121,9,2,29430.4,2015-01-28
10621,11,2,31072.35,2015-01-29
12080,23,2,35168.6333333,2015-01-30
13227,16,1,38215.5,2015-01-31
10206,18,1,28856.1666667,2015-02-01
9495,11,2,27187.3166667,2015-02-02
9934,11,1,28312.6166667,2015-02-03
9715,13,1,28023.3666667,2015-02-04
10177,16,1,29485.1166667,2015-02-05
11657,15,3,33923.4666667,2015-02-06
13116,4,2,38542.6666667,2015-02-07
9884,12,0,28698.3833333,2015-02-08
9021,17,3,26272.75,2015-02-09
9556,12,0,27778.1666667,2015-02-10
9573,11,8,27273.5666667,2015-02-11
9968,13,1,28490.1166667,2015-02-12
11496,14,1,33450.5833333,2015-02-13
13484,15,2,40264.25,2015-02-14
10671,15,3,30429.45,2015-02-15
9934,5,3,28941.4166667,2015-02-16
9643,13,1,27391.7,2015-02-17
9803,14,2,28157.8166667,2015-02-18
9900,14,3,29159.5833333,2015-02-19
11548,9,0,33185.6333333,2015-02-20
12918,11,1,37374.2833333,2015-02-21
10120,7,4,28315.7666667,2015-02-22
9340,9,3,26884.0166667,2015-02-23
9335,7,1,26930.9333333,2015-02-24
9207,13,0,26263.6833333,2015-02-25
9471,10,2,26900.0,2015-02-26
10982,10,2,31930.75,2015-02-27
12596,16,1,36754.0666667,2015-02-28
10161,10,0,29147.4666667,2015-03-01
9309,18,0,26785.7666667,2015-03-02
9102,5,0,26073.9166667,2015-03-03
9176,26,0,26696.1,2015-03-04
9918,19,1,28207.0833333,2015-03-05
11463,18,1,32974.9833333,2015-03-06
12821,27,3,37010.0833333,2015-03-07
9803,24,2,28441.55,2015-03-08
8523,16,1,24129.05,2015-03-09
8666,12,0,24695.2,2015-03-10
8732,19,3,24886.3166667,2015-03-11
8795,21,0,25087.25,2015-03-12
10286,16,2,29627.4666667,2015-03-13
11473,12,0,33046.4,2015-03-14
8903,11,3,24800.5833333,2015-03-15
8329,7,3,23847.8666667,2015-03-16
8520,12,1,23909.2833333,2015-03-17
8641,4,2,24440.7333333,2015-03-18
9159,7,0,25992.8666667,2015-03-19
10349,16,2,29282.8166667,2015-03-20
12314,16,1,35490.55,2015-03-21
9792,17,0,27437.6666667,2015-03-22
8408,12,0,24081.9333333,2015-03-23
8664,15,0,24679.8333333,2015-03-24
8964,13,1,25641.9166667,2015-03-25
9090,9,2,25739.0833333,2015-03-26
10857,19,2,31978.2333333,2015-03-27
12278,23,1,35756.35,2015-03-28
9702,11,2,27874.75,2015-03-29
8642,16,2,23957.2666667,2015-03-30
8516,9,0,23911.1833333,2015-03-31
9272,1,1,25790.8,2015-04-01
9869,3,1,27996.7,2015-04-02
11048,17,1,31902.7166667,2015-04-03
11956,11,2,34345.0333333,2015-04-04
10924,15,2,30921.2833333,2015-04-05
10228,7,1,28829.0666667,2015-04-06
9052,13,0,26144.5333333,2015-04-07
9070,14,1,25489.1166667,2015-04-08
9768,18,1,27619.9666667,2015-04-09
10939,16,3,31156.9833333,2015-04-10
12299,37,2,35112.9333333,2015-04-11
10006,11,0,27967.1833333,2015-04-12
8824,18,2,24597.4,2015-04-13
8897,9,0,25863.2166667,2015-04-14
8678,13,0,24613.9,2015-04-15
9910,11,1,28318.3,2015-04-16
11077,9,2,31630.45,2015-04-17
12420,15,0,35730.5333333,2015-04-18
9628,14,2,27503.9166667,2015-04-19
8822,17,4,25136.2833333,2015-04-20
8678,10,3,24817.1166667,2015-04-21
9033,11,2,25480.55,2015-04-22
9389,7,2,26626.4166667,2015-04-23
9727,21,1,28002.6333333,2015-04-24
11542,15,0,33723.6166667,2015-04-25
9545,19,1,26971.35,2015-04-26
8156,12,3,23568.7666667,2015-04-27
8633,4,0,24244.0333333,2015-04-28
8539,14,0,24406.15,2015-04-29
9630,22,0,27826.9,2015-04-30
10903,14,5,31368.8,2015-05-01
11419,17,0,32845.65,2015-05-02
9806,9,0,27385.55,2015-05-03
8779,20,1,25057.1833333,2015-05-04
8116,17,2,22972.1,2015-05-05
8374,12,1,23604.3833333,2015-05-06
9240,10,0,26651.4,2015-05-07
9961,10,1,29023.35,2015-05-08
11430,22,2,33582.25,2015-05-09
9239,16,2,26910.8666667,2015-05-10
8290,18,2,23837.5333333,2015-05-11
8219,12,0,23676.9833333,2015-05-12
8491,19,3,24262.8166667,2015-05-13
9220,29,1,25815.1166667,2015-05-14
9942,23,3,28200.1166667,2015-05-15
11314,20,0,32214.7,2015-05-16
