dailyViewcount,numShare,numSubscriber,watchTime,date
2959366,9108,477,8055559.25,2017-03-04
2490168,8289,408,6774547.16667,2017-03-05
2370978,7139,369,6626914.85,2017-03-06
2397863,7035,342,6706212.85,2017-03-07
2348751,7039,376,6573362.11667,2017-03-08
2387376,7309,390,6665287.25,2017-03-09
2575203,7864,424,7074703.46667,2017-03-10
2700877,8650,487,7242692.76667,2017-03-11
2008518,7787,365,5287471.13333,2017-03-12
1944812,6771,359,5317477.61667,2017-03-13
2045286,7227,356,5589376.0,2017-03-14
2066433,7368,333,5642765.21667,2017-03-15
1950837,6927,310,5296510.71667,2017-03-16
2205266,7561,360,5939093.05,2017-03-17
2638240,8744,449,7086531.43333,2017-03-18
2091461,7828,330,5580760.71667,2017-03-19
1935533,6669,304,5348208.28333,2017-03-20
1899740,6373,304,5274449.95,2017-03-21
1987040,6781,331,5533898.33333,2017-03-22
2164810,6924,350,5981468.5,2017-03-23
2335970,7316,400,6410066.48333,2017-03-24
2476941,8037,413,6672225.96667,2017-03-25
2109208,7602,344,5649682.13333,2017-03-26
1991179,6287,362,5515731.51667,2017-03-27
2014186,6369,319,5580061.73333,2017-03-28
2062709,6508,340,5699818.16667,2017-03-29
2097559,6948,377,5762754.75,2017-03-30
2347899,7538,398,6391780.08333,2017-03-31
2265027,8300,421,5897586.35,2017-04-01
1961379,7830,341,5099320.36667,2017-04-02
2186490,6851,388,6072095.91667,2017-04-03
2156458,6596,299,5994586.68333,2017-04-04
2138458,6787,385,5856875.4,2017-04-05
2157180,7504,385,5715666.25,2017-04-06
2294836,8016,388,6065162.2,2017-04-07
2404424,8857,365,6221786.56667,2017-04-08
1904935,7729,325,4948497.01667,2017-04-09
1820157,6498,327,4915738.63333,2017-04-10
1761559,6538,286,4765382.9,2017-04-11
1891044,6992,297,5116435.56667,2017-04-12
2074116,6982,368,5628775.16667,2017-04-13
1922541,7110,293,5095491.36667,2017-04-14
1774577,6736,298,4653078.98333,2017-04-15
1723661,6343,285,4577131.95,2017-04-16
1921487,6556,283,5203882.8,2017-04-17
1911870,6385,307,5233480.55,2017-04-18
1816826,6345,285,4936038.15,2017-04-19
1794179,6624,299,4803314.53333,2017-04-20
1872416,7057,337,4963139.46667,2017-04-21
1949342,7520,371,5102738.88333,2017-04-22
1623700,6852,278,4205496.41667,2017-04-23
1546663,5890,283,4128335.13333,2017-04-24
1714169,6687,365,4584688.95,2017-04-25
1690450,6303,325,4523134.48333,2017-04-26
1677047,6528,317,4448565.83333,2017-04-27
1760144,7037,317,4621113.05,2017-04-28
1915261,7663,358,4959210.63333,2017-04-29
1655015,7027,299,4237295.35,2017-04-30
1611245,6796,283,4208954.16667,2017-05-01
1556895,5596,246,4189707.08333,2017-05-02
1617156,5738,287,4362995.0,2017-05-03
1646977,6218,291,4404041.5,2017-05-04
1718348,6688,279,4557653.35,2017-05-05
1815872,6925,290,4721480.9,2017-05-06
1499525,6424,312,3846636.6,2017-05-07
1376962,5572,202,3641783.25,2017-05-08
1376192,5345,206,3650896.38333,2017-05-09
1508876,5733,297,4053368.0,2017-05-10
1663053,5928,256,4531407.33333,2017-05-11
1782318,6354,280,4736527.81667,2017-05-12
1853207,7062,308,4780745.2,2017-05-13
1592609,6524,262,4072496.21667,2017-05-14
1530272,5831,265,4086323.13333,2017-05-15
1547085,5758,268,4137182.63333,2017-05-16
1463050,5610,266,3892833.25,2017-05-17
1491460,6078,227,3921383.28333,2017-05-18
1605038,6380,283,4206274.33333,2017-05-19
1773114,6711,286,4649382.56667,2017-05-20
1424268,6151,258,3714146.35,2017-05-21
1428946,5308,227,3862339.85,2017-05-22
