dailyViewcount,numShare,numSubscriber,watchTime,date
427062,1216,147,1233611.98333,2014-02-01
387326,1077,134,1099997.86667,2014-02-02
342680,995,131,1020484.1,2014-02-03
349070,1024,128,1048371.3,2014-02-04
350018,1055,116,1059123.91667,2014-02-05
354265,1056,125,1077559.86667,2014-02-06
353238,1046,126,1053288.91667,2014-02-07
359036,954,153,1050784.41667,2014-02-08
331861,955,127,983902.083333,2014-02-09
309375,878,103,950794.95,2014-02-10
315718,898,116,967784.483333,2014-02-11
329443,937,138,1002549.05,2014-02-12
333427,924,105,1013210.38333,2014-02-13
339996,985,129,1026550.81667,2014-02-14
353119,993,131,1035002.43333,2014-02-15
323629,950,149,955641.5,2014-02-16
317135,934,136,968835.366667,2014-02-17
313774,911,109,963328.9,2014-02-18
321432,951,113,981723.633333,2014-02-19
323352,991,108,984551.083333,2014-02-20
334877,975,124,1008229.05,2014-02-21
367559,1055,141,1084176.36667,2014-02-22
335029,997,121,1007175.88333,2014-02-23
317385,965,105,985681.716667,2014-02-24
313971,895,124,981363.283333,2014-02-25
320677,963,115,990385.7,2014-02-26
324082,745,113,998190.083333,2014-02-27
333527,931,110,1003803.06667,2014-02-28
358330,862,128,1041108.91667,2014-03-01
317661,866,84,940108.05,2014-03-02
303878,834,104,925195.966667,2014-03-03
304577,856,90,930733.266667,2014-03-04
302951,828,116,930464.766667,2014-03-05
302884,859,110,933545.05,2014-03-06
311965,835,116,948122.966667,2014-03-07
322474,794,107,957745.033333,2014-03-08
284190,753,100,858582.816667,2014-03-09
272049,794,81,850164.866667,2014-03-10
273133,761,93,851275.366667,2014-03-11
270755,752,81,845914.683333,2014-03-12
285865,782,108,895671.366667,2014-03-13
284286,795,89,878692.4,2014-03-14
317660,817,119,948121.65,2014-03-15
294154,830,116,892371.783333,2014-03-16
273941,763,82,858734.25,2014-03-17
269402,799,99,851322.05,2014-03-18
282936,808,120,888382.9,2014-03-19
279531,725,87,878491.0,2014-03-20
292590,819,79,896837.416667,2014-03-21
328506,785,115,975385.366667,2014-03-22
297860,780,106,894612.35,2014-03-23
283359,739,113,882445.733333,2014-03-24
283552,786,87,882940.283333,2014-03-25
290048,815,114,905932.083333,2014-03-26
293067,808,88,916679.6,2014-03-27
289992,742,113,894795.95,2014-03-28
298143,741,108,903920.85,2014-03-29
262987,674,93,806153.0,2014-03-30
245277,624,77,782032.083333,2014-03-31
247937,620,73,782273.45,2014-04-01
258041,682,81,815326.833333,2014-04-02
266214,699,98,832597.2,2014-04-03
277748,752,93,851024.483333,2014-04-04
287594,635,108,865186.283333,2014-04-05
271973,701,104,828173.983333,2014-04-06
253556,628,89,797739.933333,2014-04-07
253910,632,86,803063.65,2014-04-08
255258,655,83,804042.3,2014-04-09
243679,581,67,757594.333333,2014-04-10
261020,673,80,808908.933333,2014-04-11
265252,470,90,793592.85,2014-04-12
247587,499,88,747214.416667,2014-04-13
250436,518,78,779996.7,2014-04-14
258007,505,81,806591.8,2014-04-15
257591,662,98,799682.05,2014-04-16
259494,622,95,797142.616667,2014-04-17
248068,565,72,745924.316667,2014-04-18
245819,578,74,732796.516667,2014-04-19
229363,554,85,682219.816667,2014-04-20
243204,594,99,746667.316667,2014-04-21
243456,552,73,758790.833333,2014-04-22
245032,567,78,763011.533333,2014-04-23
247516,621,82,777154.333333,2014-04-24
255698,671,95,786059.883333,2014-04-25
272904,658,71,814141.583333,2014-04-26
249072,648,98,759215.4,2014-04-27
247185,579,96,770829.383333,2014-04-28
252574,579,67,779768.75,2014-04-29
259952,608,80,785840.266667,2014-04-30
265803,649,82,794798.266667,2014-05-01
265795,611,90,799006.433333,2014-05-02
258214,527,99,757208.866667,2014-05-03
236268,535,79,704436.166667,2014-05-04
227060,487,93,706353.233333,2014-05-05
240758,552,73,744405.25,2014-05-06
253775,516,65,784770.883333,2014-05-07
261329,606,85,803417.316667,2014-05-08
268178,611,77,814476.35,2014-05-09
272678,557,81,805216.133333,2014-05-10
254025,569,80,761120.05,2014-05-11
297333,566,89,954029.3,2014-05-12
311916,573,91,1007086.11667,2014-05-13
315183,597,96,1014028.85,2014-05-14
314373,628,86,1014895.61667,2014-05-15
312896,575,88,998484.533333,2014-05-16
318753,575,117,986660.616667,2014-05-17
291893,626,82,914803.283333,2014-05-18
286635,672,76,929544.4,2014-05-19
285253,626,88,928820.666667,2014-05-20
283416,683,81,918261.366667,2014-05-21
295136,678,109,951055.883333,2014-05-22
318498,579,81,999176.2,2014-05-23
315837,597,100,971800.616667,2014-05-24
287181,602,84,892762.283333,2014-05-25
289388,544,81,923444.1,2014-05-26
296859,552,76,951394.783333,2014-05-27
300596,539,98,973162.45,2014-05-28
298241,549,86,968471.083333,2014-05-29
296723,517,93,948919.8,2014-05-30
285208,512,100,893149.25,2014-05-31
258809,517,90,817465.733333,2014-06-01
268129,472,83,874106.95,2014-06-02
301286,561,103,970894.633333,2014-06-03
349907,670,101,1105008.88333,2014-06-04
337996,605,107,1068762.51667,2014-06-05
333824,534,120,1041357.5,2014-06-06
326356,545,112,990925.15,2014-06-07
297182,562,101,908807.216667,2014-06-08
305256,501,104,963380.6,2014-06-09
300994,543,88,954297.4,2014-06-10
306815,506,78,975536.433333,2014-06-11
288028,503,81,910386.0,2014-06-12
293783,446,90,913028.533333,2014-06-13
294152,482,92,890137.833333,2014-06-14
282249,442,82,859122.016667,2014-06-15
296048,488,85,934465.516667,2014-06-16
310485,552,85,973178.883333,2014-06-17
317444,576,113,999981.183333,2014-06-18
317233,528,89,995192.9,2014-06-19
323119,516,80,1004532.3,2014-06-20
310615,528,98,938455.216667,2014-06-21
284413,505,99,868055.75,2014-06-22
294843,533,87,924361.583333,2014-06-23
300753,547,94,947201.516667,2014-06-24
313234,559,96,985490.933333,2014-06-25
315530,557,124,999487.233333,2014-06-26
321775,556,137,1010037.65,2014-06-27
