dailyViewcount,numShare,numSubscriber,watchTime,date
139768,97,70,401430.116667,2014-11-25
156232,86,61,445286.85,2014-11-26
158824,78,63,447768.633333,2014-11-27
155956,76,54,439905.483333,2014-11-28
160498,86,57,451983.45,2014-11-29
138014,76,54,382505.166667,2014-11-30
133209,86,57,380339.383333,2014-12-01
136730,97,60,388916.833333,2014-12-02
136116,86,55,391938.35,2014-12-03
143335,74,66,408451.033333,2014-12-04
161033,91,55,460126.433333,2014-12-05
181919,100,72,506511.433333,2014-12-06
140010,77,44,391980.2,2014-12-07
132747,80,45,382193.633333,2014-12-08
135215,84,55,388730.516667,2014-12-09
141895,103,63,405782.216667,2014-12-10
140519,92,55,404770.983333,2014-12-11
154612,97,61,445217.716667,2014-12-12
162642,89,45,464783.3,2014-12-13
136893,71,56,383606.016667,2014-12-14
132055,65,54,378462.333333,2014-12-15
131160,66,62,379312.966667,2014-12-16
139128,83,70,399652.3,2014-12-17
144720,114,64,416395.583333,2014-12-18
158996,78,54,458398.933333,2014-12-19
164386,83,52,466856.566667,2014-12-20
144957,70,56,403156.216667,2014-12-21
146439,89,74,411257.3,2014-12-22
157858,97,71,449200.466667,2014-12-23
169531,64,51,483451.266667,2014-12-24
154430,70,35,422842.166667,2014-12-25
159672,83,37,443224.216667,2014-12-26
161719,64,67,448571.066667,2014-12-27
146954,86,55,400178.633333,2014-12-28
155940,75,43,430259.3,2014-12-29
159225,91,55,441692.483333,2014-12-30
201398,89,61,577280.533333,2014-12-31
145418,59,48,391716.933333,2015-01-01
154389,82,57,431890.566667,2015-01-02
162932,78,59,444634.233333,2015-01-03
145666,51,61,393430.7,2015-01-04
143273,71,41,396762.533333,2015-01-05
146551,76,67,405354.75,2015-01-06
143443,63,52,404440.05,2015-01-07
155783,91,64,431671.166667,2015-01-08
173676,97,64,483023.216667,2015-01-09
181913,84,51,498201.0,2015-01-10
153950,67,52,416742.933333,2015-01-11
143969,72,62,401952.783333,2015-01-12
148013,75,67,416436.016667,2015-01-13
152863,15,8,431080.15,2015-01-14
158171,82,72,446807.733333,2015-01-15
180839,87,72,509570.816667,2015-01-16
189920,92,55,529918.65,2015-01-17
161442,56,69,441357.166667,2015-01-18
156275,69,55,435969.55,2015-01-19
144814,72,53,410409.566667,2015-01-20
144049,94,61,409764.333333,2015-01-21
152856,95,61,429865.733333,2015-01-22
177558,144,65,498166.833333,2015-01-23
193474,152,59,531996.116667,2015-01-24
153441,130,69,421954.883333,2015-01-25
147455,132,65,413468.933333,2015-01-26
149755,156,52,424234.633333,2015-01-27
153946,127,76,436289.716667,2015-01-28
159597,150,71,453413.066667,2015-01-29
179725,143,51,514914.133333,2015-01-30
189376,141,58,529268.15,2015-01-31
154505,131,52,428084.016667,2015-02-01
143285,146,64,408157.033333,2015-02-02
150096,136,59,428624.05,2015-02-03
154166,158,62,438727.466667,2015-02-04
159510,156,53,452147.533333,2015-02-05
173812,149,63,499382.2,2015-02-06
184217,121,62,518651.366667,2015-02-07
149901,142,64,423687.016667,2015-02-08
142016,123,53,410507.416667,2015-02-09
150446,160,57,431474.816667,2015-02-10
153782,105,64,439926.6,2015-02-11
155352,134,67,451054.166667,2015-02-12
167380,133,55,486604.116667,2015-02-13
171998,134,61,489990.816667,2015-02-14
146991,121,42,414605.8,2015-02-15
147722,131,42,415975.333333,2015-02-16
142547,135,48,406811.0,2015-02-17
